18	19	tdacs1_Pavag01G008900_chr1_18085923-18090786	tdacs1_Pavag01G008900_chr10_103604955-103616016	555	547	8	8	0	58	41	375	1266	0.154666666666667	0.0323854660347551	0.209388789017813	0.173213800321516	0.033105481812086	0.191124966663374
18	19	tdacs1_Pavag01G009500_chr1_18190465-18195596	tdacs1_Pavag01G009500_chr10_103531434-103535532	451	449	2	2	0	60	8	326	1021	0.184049079754601	0.00783545543584721	0.0425726412014365	0.211174384075759	0.0078766723312291	0.0372993740017414
15	16	tdacs1_Pavag01G009800_chr10_103529179-103530743	tdacs1_Pavag01G009800_chr1_18295615-18297168	160	154	6	6	0	16	12	62.6666666666667	399.333333333333	0.25531914893617	0.0300500834724541	0.117696160267112	0.312120297918684	0.0306686679885741	0.0982591269875186
14	15	tdacs1_Pavag01G012000_chr1_18478801-18479426	tdacs1_Pavag01G012000_chr10_103295632-103296122	272	259	13	13	0	9	19	89.5	687.5	0.100558659217877	0.0276363636363636	0.274828282828283	0.107970516691131	0.0281584072156368	0.260797188700957
17	18	tdacs1_Pavag01G012200_chr1_18503644-18508331	tdacs1_Pavag01G012200_chr10_103286404-103291320	671	669	2	2	0	50	90	416.666666666667	1590.33333333333	0.12	0.0565919094529449	0.471599245441207	0.130765040358583	0.0588408790583755	0.44997408249959
16	17	tdacs1_Pavag01G013200_chr1_18849245-18850051	tdacs1_Pavag01G013200_chr10_103225865-103226691	303	288	15	15	0	30.8333333333333	70.1666666666667	172.5	691.5	0.178743961352657	0.101470233791275	0.567684821480917	0.204176770081159	0.10902397780251	0.533968569290096
14	15	tdacs1_Pavag01G013700_chr1_19062067-19065792	tdacs1_Pavag01G013700_chr10_103102864-103106003	521	517	4	4	0	70	33	338	1213	0.207100591715976	0.0272052761747733	0.131362619243905	0.24236186665246	0.0277109606039862	0.114337131442064
15	16	tdacs1_Pavag01G015600_chr1_19762700-19764967	tdacs1_Pavag01G015600_chr10_102984164-102985097	289	284	5	5	0	29.1666666666667	18.8333333333333	125.5	726.5	0.232403718459495	0.0259233769213122	0.111544587552846	0.27815823555767	0.0263819900722062	0.0948452596390464
13	14	tdacs1_Pavag01G016700_chr10_102713933-102718677	tdacs1_Pavag01G016700_chr1_19788960-19793522	1094	1059	35	35	0	154	146	673	2504	0.228826151560178	0.0583067092651757	0.254807891788722	0.272992153657782	0.0606979279843708	0.222343122947264
15	16	tdacs1_Pavag01G019500_chr1_20557300-20563663	tdacs1_Pavag01G019500_chr10_102593491-102599444	662	660	2	2	0	46	35	449.833333333333	1530.16666666667	0.102260096331975	0.0228733253458229	0.223677917059333	0.109937980486686	0.0232293758885764	0.211295275624875
15	16	tdacs1_Pavag01G019800_chr1_20614903-20618381	tdacs1_Pavag01G019800_chr10_102574759-102577501	1161	1137	24	24	0	82.3333333333333	148.666666666667	614.833333333333	2796.16666666667	0.133911629167796	0.0531680276569112	0.397038166045234	0.147512095607195	0.0551466731332625	0.37384509321941
17	18	tdacs1_Pavag01G020600_chr1_20690505-20694219	tdacs1_Pavag01G020600_chr10_102521806-102525254	434	430	4	4	0	45.3333333333333	42.6666666666667	291.5	998.5	0.155517438536306	0.042730762810883	0.274765088809685	0.17428636795785	0.0439963475504851	0.252437112930859
5	6	tdacs1_Pavag01G021400_chr1_20891050-20891551	tdacs1_Pavag01G021400_chr10_102266813-102322712	194	186	8	8	0	46	159	89.6666666666667	468.333333333333	0.513011152416357	0.339501779359431	0.661782453968745	0.864045092333642	0.452026209196651	0.523151179501296
17	18	tdacs1_Pavag01G023300_chr1_21419063-21425411	tdacs1_Pavag01G023300_chr10_102237263-102243201	969	965	4	4	0	117.5	106.5	656.833333333333	2238.16666666667	0.17888860695255	0.0475835877578375	0.265995630288848	0.204366698815977	0.0491600989005148	0.240548480673856
15	16	tdacs1_Pavag01G023400_chr1_21425706-21425912	tdacs1_Pavag01G023400_chr10_102236768-102236994	157	145	12	12	0	3	17	51.5	383.5	0.058252427184466	0.0443285528031291	0.760973489787049	0.0606390724718212	0.0456925871990817	0.753517251114205
16	17	tdacs1_Pavag01G023600_chr1_21502461-21504333	tdacs1_Pavag01G023600_chr10_102188638-102190105	578	567	11	11	0	36.5	39.5	256.333333333333	1444.66666666667	0.142392717815345	0.0273419473927088	0.192017877123224	0.157908338038643	0.0278527894003723	0.176385805501646
12	13	tdacs1_Pavag01G026500_chr1_22080219-22081823	tdacs1_Pavag01G026500_chr10_101977784-101979325	84	82	2	2	0	9	5	45.8333333333333	200.166666666667	0.196363636363636	0.0249791840133222	0.127208807475252	0.227673838968588	0.025404630286569	0.111583440599313
16	17	tdacs1_Pavag01G026600_chr1_22086315-22091262	tdacs1_Pavag01G026600_chr10_101966596-101971100	492	490	2	2	0	29.5	40.5	339.666666666667	1130.33333333333	0.0868498527968597	0.0358301386021823	0.412552669329082	0.0923038317107902	0.0367142785255225	0.397754652705611
17	18	tdacs1_Pavag01G027700_chr1_22393313-22396665	tdacs1_Pavag01G027700_chr10_101863317-101866380	530	527	3	3	0	67.5	19.5	397.166666666667	1183.83333333333	0.16995383969786	0.0164719132760805	0.0969199242886418	0.192724139571689	0.0166554887286968	0.0864213936339892
18	19	tdacs1_Pavag01G029300_chr1_22946252-22948813	tdacs1_Pavag01G029300_chr10_101715681-101718554	383	381	2	2	0	31.5	31.5	253.666666666667	889.333333333333	0.124178712220762	0.0354197901049475	0.285232383808096	0.135756269226746	0.0362834664645863	0.267269177852731
16	17	tdacs1_Pavag01G029900_chr1_23046542-23048568	tdacs1_Pavag01G029900_chr10_101655618-101657795	263	259	4	4	0	17	20	192.666666666667	584.333333333333	0.0882352941176471	0.0342270393610953	0.387906446092413	0.0938723572155045	0.0350326379508079	0.373194399181676
14	15	tdacs1_Pavag01G030000_chr1_23050073-23058056	tdacs1_Pavag01G030000_chr10_101648851-101654394	417	415	2	2	0	46	22	293.833333333333	951.166666666667	0.15655133295519	0.0231294900998773	0.147743808137985	0.175591866106803	0.0234936454065226	0.133796888930109
15	16	tdacs1_Pavag01G030100_chr1_23080816-23082952	tdacs1_Pavag01G030100_chr10_101553915-101555910	351	350	1	1	0	34.5	29.5	224	826	0.154017857142857	0.0357142857142857	0.231884057971014	0.172396876172216	0.036592623127074	0.212258040514144
15	16	tdacs1_Pavag01G030500_chr1_23326139-23329196	tdacs1_Pavag01G030500_chr10_101468531-101471580	629	621	8	8	0	74.5	32.5	449.833333333333	1413.16666666667	0.165616895146351	0.0229979950465857	0.138862614386431	0.187137327986479	0.0233579783666272	0.124817312601123
17	18	tdacs1_Pavag01G030900_chr1_23499151-23504427	tdacs1_Pavag01G030900_chr10_101281544-101285992	476	474	2	2	0	49.5	46.5	326.833333333333	1095.16666666667	0.151453340132585	0.0424592908233146	0.280345687894006	0.16917654241657	0.0437085293969614	0.258360460455187
13	14	tdacs1_Pavag01G031100_chr1_23539449-23539956	tdacs1_Pavag01G031100_chr10_101275638-101276148	139	138	1	1	0	21	2	84.1666666666667	329.833333333333	0.24950495049505	0.00606366851945427	0.0243027984311461	0.303356624192249	0.00608831349457851	0.0200698221467553
16	17	tdacs1_Pavag01G031400_chr1_23591547-23592048	tdacs1_Pavag01G031400_chr10_101270598-101271058	173	160	13	13	0	17.1666666666667	30.8333333333333	107.333333333333	372.666666666667	0.159937888198758	0.082737030411449	0.517307258106536	0.179884050699106	0.087666735794627	0.48735135468607
12	13	tdacs1_Pavag01G031700_chr1_23608379-23611211	tdacs1_Pavag01G031700_chr10_101243716-101246616	215	213	2	2	0	29	0	145.166666666667	493.833333333333	0.199770378874856	0	NA	0.232303141856226	0	NA
17	18	tdacs1_Pavag01G031800_chr1_23640253-23643398	tdacs1_Pavag01G031800_chr10_101180770-101183650	607	599	8	8	0	63	90	395.333333333333	1401.66666666667	0.159359190556492	0.0642092746730083	0.402921691863428	0.179148855996621	0.0671255178504781	0.374691300578242
17	18	tdacs1_Pavag01G031900_chr1_23647599-23648645	tdacs1_Pavag01G031900_chr10_101177815-101178922	231	231	0	0	0	13.5	24.5	174.833333333333	518.166666666667	0.0772163965681602	0.0472820842714699	0.612332177787308	0.0814871016081881	0.0488382398244894	0.5993370590025
15	16	tdacs1_Pavag01G032800_chr1_23909516-23912862	tdacs1_Pavag01G032800_chr10_101148167-101151445	430	422	8	8	0	44	32	272.833333333333	993.166666666667	0.161270616982285	0.0322201711696593	0.199789470472471	0.181579935031361	0.0329327471928301	0.181367766141904
16	17	tdacs1_Pavag01G033000_chr1_23925911-23929803	tdacs1_Pavag01G033000_chr10_101092209-101094725	250	246	4	4	0	24	10	158.166666666667	579.833333333333	0.151738672286617	0.0172463351537798	0.113658139312063	0.169534158879359	0.0174477190918696	0.102915655506837
17	18	tdacs1_Pavag01G034700_chr1_24650903-24652677	tdacs1_Pavag01G034700_chr10_100689477-100691599	347	346	1	1	0	34.5	52.5	174.833333333333	863.166666666667	0.197330791229743	0.0608225526163352	0.308226365674085	0.228985169856656	0.0634308189770858	0.27700841507244
13	14	tdacs1_Pavag01G034800_chr10_100651404-100651785	tdacs1_Pavag01G034800_chr1_24665108-24665480	132	129	3	3	0	13	14	86	301	0.151162790697674	0.0465116279069767	0.307692307692308	0.168812562099027	0.0480163940736983	0.284436143120269
18	19	tdacs1_Pavag01G035000_chr10_100646362-100648780	tdacs1_Pavag01G035000_chr1_24678249-24679202	132	131	1	1	0	12	0	68.8333333333333	324.166666666667	0.174334140435835	0	NA	0.198409364312814	0	NA
17	18	tdacs1_Pavag01G035400_chr1_24827252-24829720	tdacs1_Pavag01G035400_chr10_100635373-100638754	332	330	2	2	0	52.5	23.5	230.333333333333	759.666666666667	0.227930535455861	0.0309346204475647	0.135719509392173	0.271704415246432	0.0315906912869953	0.116268597469581
18	19	tdacs1_Pavag01G035700_chr1_24873446-24876870	tdacs1_Pavag01G035700_chr10_100619176-100622801	279	277	2	2	0	30.5	14.5	189	642	0.161375661375661	0.0225856697819315	0.139957101271641	0.181713766171134	0.0229327301769622	0.126202492305204
17	18	tdacs1_Pavag01G036000_chr1_24904319-24905331	tdacs1_Pavag01G036000_chr10_100415237-100416232	310	302	8	8	0	15	22	191	715	0.0785340314136126	0.0307692307692308	0.391794871794872	0.0829574036579775	0.0314182062818701	0.37872697187346
17	18	tdacs1_Pavag01G036800_chr1_25092555-25092947	tdacs1_Pavag01G036800_chr10_100267787-100268179	131	129	2	2	0	18	1	91.1666666666667	295.833333333333	0.197440585009141	0.00338028169014084	0.0171205007824726	0.229134180356474	0.00338792219236486	0.0147857564816132
16	17	tdacs1_Pavag01G037200_chr1_25162516-25165706	tdacs1_Pavag01G037200_chr10_100226042-100229162	562	555	7	7	0	58	71	345.333333333333	1319.66666666667	0.167953667953668	0.0538014650164183	0.320335159523042	0.190142365230346	0.0558287515943952	0.293615531324447
15	16	tdacs1_Pavag01G037300_chr1_25218908-25220278	tdacs1_Pavag01G037300_chr10_100172750-100174370	253	242	11	11	0	23.5	18.5	183.833333333333	542.166666666667	0.127833182230281	0.0341223486012911	0.266928727001589	0.140148715483486	0.0349229490793293	0.249184938719216
15	16	tdacs1_Pavag01G037700_chr1_25295686-25298960	tdacs1_Pavag01G037700_chr10_100135660-100138923	843	835	8	8	0	119.5	68.5	591.833333333333	1913.16666666667	0.201914953534216	0.0358045125882046	0.177324719945208	0.235232053007324	0.036687367328746	0.1559624500986
12	13	tdacs1_Pavag01G037800_chr1_25299278-25300012	tdacs1_Pavag01G037800_chr10_100134598-100135403	285	284	1	1	0	17	21	182.166666666667	669.833333333333	0.0933211344922232	0.0313510823587957	0.335948362923174	0.0996585725426883	0.0320251954757192	0.321349128917147
14	15	tdacs1_Pavag01G040400_chr1_25913514-25916933	tdacs1_Pavag01G040400_chr10_99902404-99906304	533	531	2	2	0	68.5	33.5	359.666666666667	1233.33333333333	0.190454124189064	0.0271621621621622	0.1426178733478	0.219710765879678	0.0276662251569225	0.125921117457092
15	16	tdacs1_Pavag01G041500_chr1_26243242-26244597	tdacs1_Pavag01G041500_chr10_99791664-99793228	275	273	2	2	0	41	1	205	614	0.2	0.00162866449511401	0.00814332247557003	0.23261619622788	0.00163043542471485	0.00700912254242869
16	17	tdacs1_Pavag01G041700_chr10_99649802-99651595	tdacs1_Pavag01G041700_chr1_26389379-26391050	215	205	10	10	0	16.8333333333333	29.1666666666667	145.166666666667	469.833333333333	0.115958668197474	0.062078751330259	0.535352400085699	0.125969296575372	0.0647991294685129	0.514404154267397
16	17	tdacs1_Pavag01G041800_chr1_26440057-26440662	tdacs1_Pavag01G041800_chr10_99581076-99581666	202	199	3	3	0	7	9	144.666666666667	452.333333333333	0.0483870967741935	0.0198968312453943	0.411201179071481	0.0500185308740041	0.0201655164844079	0.403160911207178
14	15	tdacs1_Pavag01G042600_chr10_99560746-99565388	tdacs1_Pavag01G042600_chr1_26608146-26608548	127	126	1	1	0	6	5	60.8333333333333	317.166666666667	0.0986301369863014	0.0157645822385707	0.159835347696619	0.105746684778908	0.0159326225209208	0.150667820501722
19	20	tdacs1_Pavag01G042700_chr1_26627572-26628456	tdacs1_Pavag01G042700_chr10_99516115-99516990	292	290	2	2	0	33	20	194.666666666667	675.333333333333	0.169520547945205	0.0296150049358342	0.174698614975022	0.192164102246997	0.0302155665470087	0.157238350939091
18	19	tdacs1_Pavag01G042900_chr10_99476917-99480849	tdacs1_Pavag01G042900_chr1_26730755-26733211	307	302	5	5	0	44	25	219.333333333333	686.666666666667	0.200607902735562	0.0364077669902913	0.18148720211827	0.233445612956038	0.0373211321692979	0.15987077973629
13	14	tdacs1_Pavag01G043800_chr1_26745646-26749764	tdacs1_Pavag01G043800_chr10_99453405-99457720	364	361	3	3	0	32	30	233	850	0.137339055793991	0.0352941176470588	0.256985294117647	0.15169614943335	0.0361515763634083	0.238315715319406
14	15	tdacs1_Pavag01G044000_chr10_99438904-99441577	tdacs1_Pavag01G044000_chr1_26779114-26781591	414	411	3	3	0	59	34	301.666666666667	931.333333333333	0.195580110497238	0.0365068002863278	0.186659063610885	0.226613162678773	0.0374252254077874	0.165150271790867
16	17	tdacs1_Pavag01G045000_chr1_27176819-27186047	tdacs1_Pavag01G045000_chr10_99333012-99337475	650	648	2	2	0	56	28	459.833333333333	1484.16666666667	0.121783254802465	0.0188658057271196	0.154912970241437	0.132890972957179	0.0191071404989656	0.143780574961419
16	17	tdacs1_Pavag01G045800_chr1_27404088-27406802	tdacs1_Pavag01G045800_chr10_99279090-99282969	221	219	2	2	0	14	4	141.5	515.5	0.0989399293286219	0.00775945683802134	0.0784259387557157	0.106103470591508	0.00779987530474281	0.0735119714865111
16	17	tdacs1_Pavag01G045900_chr1_27484903-27487577	tdacs1_Pavag01G045900_chr10_99274665-99277570	250	246	4	4	0	21.5	31.5	174.5	563.5	0.123209169054441	0.0559006211180124	0.453705041167124	0.134595243384692	0.0580935442792529	0.431616621942675
16	17	tdacs1_Pavag01G046800_chr1_27692107-27693419	tdacs1_Pavag01G046800_chr10_99218486-99219714	445	435	10	10	0	46	38	321.666666666667	983.333333333333	0.14300518134715	0.0386440677966102	0.270228445099484	0.158664713624475	0.0396752205813292	0.250056989200711
17	18	tdacs1_Pavag01G047000_chr1_27698721-27702036	tdacs1_Pavag01G047000_chr10_99213715-99216232	328	321	7	7	0	33	29	237.666666666667	725.333333333333	0.138849929873773	0.0399816176470588	0.287948418003565	0.153547997671789	0.0410867596441549	0.267582516653708
17	18	tdacs1_Pavag01G049200_chr1_28129601-28133916	tdacs1_Pavag01G049200_chr10_99005736-99010100	366	364	2	2	0	31	35	242.666666666667	849.333333333333	0.127747252747253	0.0412087912087912	0.32258064516129	0.140045137696403	0.0423841576975068	0.302646406684888
16	17	tdacs1_Pavag01G049600_chr10_98827212-98827901	tdacs1_Pavag01G049600_chr1_28353572-28354228	234	230	4	4	0	21.5	25.5	176.833333333333	513.166666666667	0.121583411875589	0.0496914582656707	0.40870261410757	0.132652427325059	0.0514141460197872	0.387585414428935
16	17	tdacs1_Pavag01G050000_chr1_28488163-28489011	tdacs1_Pavag01G050000_chr10_98817633-98818339	179	174	5	5	0	16.3333333333333	24.6666666666667	123.833333333333	398.166666666667	0.131897711978466	0.061950606948514	0.469686744517816	0.145064436128057	0.0646594342109655	0.445729056251158
17	18	tdacs1_Pavag01G050100_chr1_28492069-28495426	tdacs1_Pavag01G050100_chr10_98812308-98814791	318	316	2	2	0	29	13	206.333333333333	741.666666666667	0.140549273021002	0.0175280898876404	0.124711352189074	0.155636326938643	0.0177361607579332	0.113959003703072
15	16	tdacs1_Pavag01G050200_chr1_28554179-28557561	tdacs1_Pavag01G050200_chr10_98780029-98783248	285	282	3	3	0	21	12	201	645	0.104477611940299	0.0186046511627907	0.178073089700997	0.112509985170973	0.018839295071499	0.167445538659261
17	18	tdacs1_Pavag01G050600_chr1_28653682-28658219	tdacs1_Pavag01G050600_chr10_98713642-98716779	416	412	4	4	0	50	45	294.333333333333	941.666666666667	0.169875424688562	0.047787610619469	0.281309734513274	0.192622755774878	0.0493779744661062	0.256345488711704
15	16	tdacs1_Pavag01G051100_chr10_98627057-98643872	tdacs1_Pavag01G051100_chr1_28845891-28848133	405	401	4	4	0	58.5	29.5	301	902	0.194352159468439	0.0327050997782705	0.168277521936059	0.224953869966568	0.0334396148324566	0.148650987144281
19	20	tdacs1_Pavag01G051900_chr10_98503237-98506416	tdacs1_Pavag01G051900_chr1_29042213-29045261	191	190	1	1	0	24	5	113.166666666667	456.833333333333	0.212076583210604	0.0109449106165633	0.051608293810045	0.24926775335708	0.0110255568826276	0.044231781825519
19	20	tdacs1_Pavag01G052100_chr1_29079033-29080182	tdacs1_Pavag01G052100_chr10_98490608-98491849	391	385	6	6	0	38.8333333333333	33.1666666666667	272.833333333333	882.166666666667	0.14233353695785	0.0375968259965993	0.264145940585549	0.157835291709237	0.0385718998183837	0.244380704725028
17	18	tdacs1_Pavag01G052200_chr10_98482829-98484642	tdacs1_Pavag01G052200_chr1_29092178-29094132	600	591	9	9	0	56	58	320	1453	0.175	0.0399174122505162	0.228099498574378	0.199277374299754	0.0410189418643581	0.205838430019944
18	19	tdacs1_Pavag01G052300_chr1_29127958-29129695	tdacs1_Pavag01G052300_chr10_98415098-98418935	142	140	2	2	0	11	19	92.5	327.5	0.118918918918919	0.0580152671755725	0.487855655794587	0.129479142058153	0.0603819851613829	0.466345267674569
12	13	tdacs1_Pavag01G052700_chr1_29189540-29191065	tdacs1_Pavag01G052700_chr10_98381961-98384340	152	150	2	2	0	2	11	117.5	332.5	0.0170212765957447	0.0330827067669173	1.94360902255639	0.0172173988489576	0.0338345427926586	1.96513672532521
16	17	tdacs1_Pavag01G053400_chr1_29387368-29388130	tdacs1_Pavag01G053400_chr10_98362883-98363660	182	179	3	3	0	19	20	150	387	0.126666666666667	0.0516795865633075	0.407996736026112	0.138743839012375	0.0535463730440124	0.385936942679209
16	17	tdacs1_Pavag01G054300_chr1_29626904-29630749	tdacs1_Pavag01G054300_chr10_98220211-98224088	153	151	2	2	0	15	1	99.8333333333333	353.166666666667	0.15025041736227	0.00283152430391694	0.018845367311625	0.167670750528401	0.00283688281498388	0.0169193661151016
12	13	tdacs1_Pavag01G054500_chr1_29694195-29697417	tdacs1_Pavag01G054500_chr10_98094014-98096843	430	428	2	2	0	44	21	291.5	992.5	0.150943396226415	0.0211586901763224	0.140176322418136	0.16853783682123	0.0214628851616712	0.127347577057353
16	17	tdacs1_Pavag01G054600_chr1_29697901-29702784	tdacs1_Pavag01G054600_chr10_98089560-98093451	355	353	2	2	0	37	8	232.5	826.5	0.159139784946237	0.00967937084089534	0.0608230735272478	0.178870304888884	0.00974237364339231	0.0544661320359709
17	18	tdacs1_Pavag01G055700_chr1_30192012-30192506	tdacs1_Pavag01G055700_chr10_97927595-97928107	156	150	6	6	0	15.5	18.5	114.166666666667	335.833333333333	0.135766423357664	0.0550868486352357	0.405747218442328	0.149773449554647	0.0572147481292955	0.382008615675371
13	14	tdacs1_Pavag01G056000_chr1_30266656-30269404	tdacs1_Pavag01G056000_chr10_97850712-97853470	470	464	6	6	0	36.5	14.5	360	1032	0.101388888888889	0.0140503875968992	0.13857916533928	0.108929911417067	0.0141836636654246	0.130209081058725
14	15	tdacs1_Pavag01G056100_chr1_30270468-30273626	tdacs1_Pavag01G056100_chr10_97846602-97849399	616	609	7	7	0	82.5	48.5	423.166666666667	1403.83333333333	0.19495864513588	0.0345482607147097	0.177208149403329	0.22577293671841	0.0353692951078131	0.156658701533951
16	17	tdacs1_Pavag01G056400_chr1_30329994-30330563	tdacs1_Pavag01G056400_chr10_97766543-97767106	192	184	8	8	0	15.8333333333333	23.1666666666667	134.666666666667	417.333333333333	0.117574257425743	0.0555111821086262	0.472137212039684	0.127882796899207	0.0576728590604439	0.450982152868454
10	11	tdacs1_Pavag01G056500_chr1_30354532-30357115	tdacs1_Pavag01G056500_chr10_97749967-97753080	419	415	4	4	0	50	14	264.333333333333	980.666666666667	0.189155107187894	0.0142760027192386	0.0754724677090415	0.217971616977842	0.014413621370675	0.0661261386712576
17	18	tdacs1_Pavag01G056600_chr10_97704632-97709101	tdacs1_Pavag01G056600_chr1_30441107-30450220	441	435	6	6	0	39	50	301.333333333333	1003.66666666667	0.129424778761062	0.0498173364330787	0.384913437055582	0.142069786813274	0.0515489681814014	0.362842581365688
16	17	tdacs1_Pavag01G056900_chr1_30458491-30459405	tdacs1_Pavag01G056900_chr10_97694645-97700957	307	304	3	3	0	26.5	25.5	230.833333333333	681.166666666667	0.114801444043321	0.0374357719598728	0.326091472732225	0.124601677475973	0.0384023653744575	0.308201030294017
17	18	tdacs1_Pavag01G057100_chr1_30548265-30556319	tdacs1_Pavag01G057100_chr10_97683505-97692895	835	831	4	4	0	75	21	546.666666666667	1946.33333333333	0.137195121951219	0.0107895187532112	0.0786436033567392	0.151519970904965	0.0108678803456659	0.0717257288313655
17	18	tdacs1_Pavag01G057500_chr1_30713418-30714113	tdacs1_Pavag01G057500_chr10_97623464-97624270	266	244	22	22	0	19	30	154.666666666667	577.333333333333	0.122844827586207	0.0519630484988453	0.422997447429197	0.134159409452236	0.0538508745418552	0.40139468980763
17	18	tdacs1_Pavag01G058000_chr1_30878211-30879314	tdacs1_Pavag01G058000_chr10_97583367-97584497	395	381	14	14	0	28.5	27.5	256.333333333333	886.666666666667	0.111183355006502	0.031015037593985	0.278953963857011	0.120341800402794	0.0316745727174547	0.263205075970587
17	18	tdacs1_Pavag01G058100_chr1_30907950-30910586	tdacs1_Pavag01G058100_chr10_97567864-97569232	403	401	2	2	0	35	40	164.833333333333	1038.16666666667	0.212335692618807	0.0385294589821801	0.181455404444648	0.249629103817938	0.0395543954313532	0.158452659671451
16	17	tdacs1_Pavag01G058800_chr10_97446216-97452283	tdacs1_Pavag01G058800_chr1_30965181-30967797	770	766	4	4	0	79	122	488.333333333333	1809.66666666667	0.161774744027304	0.0674157303370787	0.416725928032997	0.182222432701809	0.0706404112947758	0.387660345915657
18	19	tdacs1_Pavag01G062000_chr1_31914224-31914893	tdacs1_Pavag01G062000_chr10_97058392-97059088	232	229	3	3	0	15	3	169.5	517.5	0.0884955752212389	0.00579710144927536	0.0655072463768116	0.0941674004923229	0.00581962182818339	0.0618008121468516
19	20	tdacs1_Pavag01G062400_chr1_31940225-31950403	tdacs1_Pavag01G062400_chr10_97005359-97008015	433	425	8	8	0	46	72	276.166666666667	998.833333333333	0.166566083283042	0.0720840981144669	0.432765762955332	0.188356510865532	0.0757874736002148	0.402361846967529
16	17	tdacs1_Pavag01G062500_chr1_31952329-31953815	tdacs1_Pavag01G062500_chr10_97002193-97003630	345	335	10	10	0	35.8333333333333	46.1666666666667	206	799	0.173948220064725	0.0577805590321235	0.332171027738161	0.19790674061541	0.0601276424674268	0.30381806238865
