31	32	zTIL18_Pavag01G023300_chr1_325952357-325958645	zTIL18_Pavag01G023300_chr5_2031323-2037177	969	961	8	8	0	107	111	655.5	2227.5	0.16323417238749	0.0498316498316498	0.305277069763051	0.184085547832326	0.0515643001214985	0.280110528657393
27	28	zTIL18_Pavag01G023400_chr1_325951874-325952060	zTIL18_Pavag01G023400_chr5_2037446-2037659	157	146	11	11	0	6	15	43.8333333333333	394.166666666667	0.136882129277567	0.0380549682875264	0.278012684989429	0.151137003037576	0.039054375562259	0.258403797728801
30	31	zTIL18_Pavag01G023600_chr5_2046285-2048533	zTIL18_Pavag01G023600_chr1_325943796-325945679	578	566	12	12	0	58	74	337	1361	0.172106824925816	0.0543717854518736	0.315918822366921	0.195513129862292	0.0564433975633357	0.288693642227972
26	27	zTIL18_Pavag01G026500_chr5_2305908-2307642	zTIL18_Pavag01G026500_chr1_325339602-325341366	84	83	1	1	0	4	5	37.3333333333333	211.666666666667	0.107142857142857	0.0236220472440945	0.220472440944882	0.115613009870444	0.0240020483146303	0.207606811218971
26	27	zTIL18_Pavag01G027500_chr5_2367138-2367420	zTIL18_Pavag01G027500_chr1_324970718-324970994	97	93	4	4	0	10	13	75.5	203.5	0.132450331125828	0.0638820638820639	0.482309582309582	0.145735279379414	0.066767756281128	0.458144085395423
31	32	zTIL18_Pavag01G027700_chr1_324957982-324961406	zTIL18_Pavag01G027700_chr5_2376704-2379896	530	529	1	1	0	81	25	398	1189	0.203517587939698	0.0210260723296888	0.103313293669335	0.237428311727939	0.0213264297554011	0.0898226062435146
32	33	zTIL18_Pavag01G029300_chr1_324779373-324781936	zTIL18_Pavag01G029300_chr5_2476144-2478741	383	379	4	4	0	55	41	248.833333333333	888.166666666667	0.221031480241125	0.0461625070369675	0.208850372746038	0.261858214053911	0.0476442831584089	0.181946872778258
30	31	zTIL18_Pavag01G029900_chr1_324666147-324668070	zTIL18_Pavag01G029900_chr5_2484886-2486855	263	262	1	1	0	19.5	20.5	193.833333333333	592.166666666667	0.100601891659501	0.034618632141852	0.344115121204905	0.108020444850077	0.0354430683104818	0.328114444998573
26	27	zTIL18_Pavag01G030000_chr1_324660634-324664737	zTIL18_Pavag01G030000_chr5_2501787-2508318	417	415	2	2	0	59.5	26.5	293.333333333333	951.666666666667	0.202840909090909	0.02784588441331	0.137279430160856	0.236500202836718	0.0283759754436487	0.119982879943827
29	30	zTIL18_Pavag01G030500_chr1_324529262-324531999	zTIL18_Pavag01G030500_chr5_2557885-2560924	629	615	14	14	0	86.5	52.5	432	1413	0.200231481481481	0.0371549893842887	0.185560178196679	0.232931919238225	0.0381068896209674	0.163596684153856
31	32	zTIL18_Pavag01G030900_chr1_324435247-324442387	zTIL18_Pavag01G030900_chr5_2628372-2633570	476	472	4	4	0	56.3333333333333	46.6666666666667	323.5	1092.5	0.174137042761463	0.0427154843630816	0.24529809215604	0.198152621702355	0.0439801462066641	0.22195086710852
27	28	zTIL18_Pavag01G031100_chr1_324408746-324409251	zTIL18_Pavag01G031100_chr5_2651472-2651985	139	137	2	2	0	19	2	84	327	0.226190476190476	0.00611620795107034	0.0270400772573636	0.269208819354954	0.00614128303451852	0.0228123396894409
26	27	zTIL18_Pavag01G031400_chr1_324392839-324393367	zTIL18_Pavag01G031400_chr5_2674416-2674909	173	163	10	10	0	15.6666666666667	40.3333333333333	109.666666666667	379.333333333333	0.142857142857143	0.106326889279438	0.744288224956063	0.158481820250405	0.114661651007455	0.723500341088249
22	23	zTIL18_Pavag01G031700_chr1_324372231-324377258	zTIL18_Pavag01G031700_chr5_2693194-2697474	215	213	2	2	0	33	4	144.166666666667	494.833333333333	0.228901734104046	0.00808352980801617	0.0353144105249191	0.273100929297504	0.00812740767385482	0.0297597217803722
31	32	zTIL18_Pavag01G031800_chr1_324279679-324282618	zTIL18_Pavag01G031800_chr5_2717112-2720015	607	601	6	6	0	71	117	390.166666666667	1412.83333333333	0.181973515591627	0.0828123156777162	0.45507894601299	0.208428871062527	0.0877513608043189	0.421013463043679
29	30	zTIL18_Pavag01G031900_chr1_324275824-324276867	zTIL18_Pavag01G031900_chr5_2731580-2732663	231	229	2	2	0	19	27	174.166666666667	512.833333333333	0.109090909090909	0.0526486837829054	0.482612934676633	0.117889187641809	0.0545879117039487	0.463044260427062
30	31	zTIL18_Pavag01G033000_chr1_323816404-323819255	zTIL18_Pavag01G033000_chr5_2759874-2762305	250	246	4	4	0	28	19	158.833333333333	579.166666666667	0.176285414480588	0.0328057553956835	0.186094552929085	0.200955878734158	0.0335448672332236	0.166926528571974
33	34	zTIL18_Pavag01G035000_chr5_2922221-2924306	zTIL18_Pavag01G035000_chr1_323155511-323156445	132	130	2	2	0	16	0	69.3333333333333	320.666666666667	0.230769230769231	0	NA	0.275793585093988	0	NA
33	34	zTIL18_Pavag01G035700_chr1_322968748-322972208	zTIL18_Pavag01G035700_chr5_2945435-2948867	279	277	2	2	0	41	14	190	641	0.215789473684211	0.0218408736349454	0.101213804649747	0.254462400920147	0.0221652015352929	0.0871059985881706
32	33	zTIL18_Pavag01G036000_chr1_322942856-322943883	zTIL18_Pavag01G036000_chr5_2982098-2983065	310	300	10	10	0	17	25	183.166666666667	716.833333333333	0.0928116469517744	0.0348756103231807	0.375767605344858	0.0990769069541219	0.0357125305437578	0.360452618492568
31	32	zTIL18_Pavag01G036800_chr1_322858051-322858443	zTIL18_Pavag01G036800_chr5_3174348-3174740	131	129	2	2	0	18	2	90.5	296.5	0.198895027624309	0.00674536256323777	0.033914183998501	0.231110927283054	0.00677587895097365	0.0293187303198125
30	31	zTIL18_Pavag01G037200_chr1_322829421-322832590	zTIL18_Pavag01G037200_chr5_3185399-3188730	562	550	12	12	0	70	86	336.5	1313.5	0.208023774145617	0.0654739246288542	0.314742509108706	0.243638302342539	0.06850985136472	0.281194913550169
29	30	zTIL18_Pavag01G037700_chr5_3249220-3252384	zTIL18_Pavag01G037700_chr1_322787552-322790726	843	836	7	7	0	126	56	543.5	1964.5	0.231830726770929	0.028505981165691	0.122960323520262	0.277328426517806	0.0290618386910472	0.104792137812751
28	29	zTIL18_Pavag01G040400_chr1_322022244-322025814	zTIL18_Pavag01G040400_chr5_3429910-3433557	533	531	2	2	0	64.5	30.5	362.666666666667	1230.33333333333	0.177849264705882	0.0247900298022216	0.139387867828512	0.203003044968933	0.0252089846548787	0.12418032773221
29	30	zTIL18_Pavag01G041500_chr1_321633374-321634968	zTIL18_Pavag01G041500_chr5_3445523-3447088	275	273	2	2	0	49	3	200.333333333333	618.666666666667	0.24459234608985	0.00484913793103448	0.0198253870513723	0.296030900571501	0.00486488192220508	0.0164336963229622
30	31	zTIL18_Pavag01G041700_chr1_321501818-321503518	zTIL18_Pavag01G041700_chr5_3507672-3509399	215	210	5	5	0	21.8333333333333	35.1666666666667	147	483	0.148526077097506	0.0728088336783989	0.490209093926319	0.165517519125729	0.0765897005792125	0.46272866451698
29	30	zTIL18_Pavag01G041800_chr1_321460821-321461417	zTIL18_Pavag01G041800_chr5_3513080-3513691	202	200	2	2	0	8	11	147.333333333333	452.666666666667	0.0542986425339367	0.024300441826215	0.447533136966127	0.0563645417845084	0.0247028318055642	0.438269007845526
28	29	zTIL18_Pavag01G042600_chr1_321212087-321212473	zTIL18_Pavag01G042600_chr5_3546675-3547084	127	126	1	1	0	10	2	60.3333333333333	317.666666666667	0.165745856353591	0.00629590766002099	0.0379853095487933	0.187302855665743	0.00632248212034453	0.0337553962958659
33	34	zTIL18_Pavag01G042700_chr1_321198022-321198906	zTIL18_Pavag01G042700_chr5_3550209-3551084	292	290	2	2	0	38	21	193.833333333333	676.166666666667	0.196044711951849	0.0310574315997042	0.158420144519544	0.227241922900807	0.0317187967880249	0.139581624654138
32	33	zTIL18_Pavag01G042900_chr5_3562686-3565008	zTIL18_Pavag01G042900_chr1_321155748-321158436	307	303	4	4	0	59.6666666666667	33.3333333333333	225.833333333333	683.166666666667	0.264206642066421	0.0487923883874116	0.184675101298722	0.325717396864201	0.0504518988140303	0.154894701049894
26	27	zTIL18_Pavag01G044000_chr5_3618284-3620800	zTIL18_Pavag01G044000_chr1_321059770-321062052	414	411	3	3	0	61.5	38.5	301.166666666667	931.833333333333	0.20420586607637	0.0413164013593275	0.202327201236598	0.238373509485273	0.0424980328967471	0.178283371287835
28	29	zTIL18_Pavag01G045000_chr1_320668429-320672573	zTIL18_Pavag01G045000_chr5_3727097-3730960	650	648	2	2	0	62.5	36.5	458.333333333333	1485.66666666667	0.136363636363636	0.0245680951312542	0.180166030962531	0.150503021596613	0.0249794986495659	0.165973402956104
22	23	zTIL18_Pavag01G045800_chr1_320472468-320475750	zTIL18_Pavag01G045800_chr5_3744354-3746318	221	219	2	2	0	25	4	142.333333333333	514.666666666667	0.175644028103044	0.0077720207253886	0.0442487046632124	0.200117881748528	0.00781257064369179	0.0390398427938049
25	26	zTIL18_Pavag01G046800_chr5_3853938-3855653	zTIL18_Pavag01G046800_chr1_320196753-320198062	445	430	15	15	0	45.1666666666667	80.8333333333333	296.5	993.5	0.152332771219786	0.0813621875524241	0.534108234892112	0.170279310810233	0.0861230096105031	0.505774948234799
29	30	zTIL18_Pavag01G047000_chr5_3859372-3861718	zTIL18_Pavag01G047000_chr1_320189102-320191058	328	320	8	8	0	32	29	227.666666666667	732.333333333333	0.140556368960468	0.0395994538006372	0.281733614019117	0.155645059368267	0.0406831844932318	0.261384361690355
29	30	zTIL18_Pavag01G049200_chr1_319810013-319814766	zTIL18_Pavag01G049200_chr5_4067152-4071605	366	365	1	1	0	45	48	243.5	851.5	0.184804928131417	0.0563711098062243	0.305030338618125	0.212176706271015	0.0586020970522162	0.276194772188439
30	31	zTIL18_Pavag01G049600_chr5_4169963-4170637	zTIL18_Pavag01G049600_chr1_319605646-319606320	234	227	7	7	0	25	28	178.833333333333	502.166666666667	0.139794967381174	0.0557583803518088	0.398858280783272	0.154708640093322	0.0579398636271092	0.374509552874094
28	29	zTIL18_Pavag01G050000_chr1_319527800-319528649	zTIL18_Pavag01G050000_chr5_4188592-4189351	179	174	5	5	0	19.1666666666667	21.8333333333333	123.5	398.5	0.155195681511471	0.054788791300711	0.353030385685451	0.173880548674745	0.0568931322929846	0.327196645781277
29	30	zTIL18_Pavag01G050100_chr1_319523493-319524526	zTIL18_Pavag01G050100_chr5_4191881-4194469	318	316	2	2	0	23	14	113	835	0.20353982300885	0.0167664670658683	0.0823743816714397	0.237458828064355	0.0169567174250981	0.0714090841065828
29	30	zTIL18_Pavag01G050600_chr1_319363290-319377053	zTIL18_Pavag01G050600_chr5_4303421-4306428	416	412	4	4	0	64.5	51.5	288	948	0.223958333333333	0.0543248945147679	0.242566970856638	0.266019587051056	0.0563928432344037	0.211987560237737
27	28	zTIL18_Pavag01G051700_chr1_318909267-318912347	zTIL18_Pavag01G051700_chr5_4355322-4357460	243	242	1	1	0	31	12	178	548	0.174157303370787	0.0218978102189781	0.125735813515423	0.198179009446381	0.0222238482047783	0.112140272912158
33	34	zTIL18_Pavag01G051900_chr5_4358584-4362420	zTIL18_Pavag01G051900_chr1_318851255-318854397	191	190	1	1	0	21	12	114.166666666667	455.833333333333	0.183941605839416	0.0263254113345521	0.143118307652128	0.211031972815347	0.0267985337645681	0.126988026539546
33	34	zTIL18_Pavag01G052100_chr5_4367134-4368338	zTIL18_Pavag01G052100_chr1_318768576-318769717	391	388	3	3	0	43	30	257	907	0.167315175097276	0.0330760749724366	0.197687238788749	0.18932008158591	0.033827605000946	0.1786794338856
32	33	zTIL18_Pavag01G052300_chr1_318714038-318715875	zTIL18_Pavag01G052300_chr5_4382525-4385998	142	136	6	6	0	13	22	89	319	0.146067415730337	0.0689655172413793	0.472148541114058	0.16245797270444	0.0723451996406717	0.445316400520948
26	27	zTIL18_Pavag01G052700_chr5_4423986-4425441	zTIL18_Pavag01G052700_chr1_318661647-318663650	152	150	2	2	0	2	16	117.833333333333	332.166666666667	0.016973125884017	0.0481685900652283	2.83793276467637	0.0171681315966771	0.0497849911011591	2.8998491082626
30	31	zTIL18_Pavag01G053400_chr5_4435894-4436654	zTIL18_Pavag01G053400_chr1_318448799-318449560	182	180	2	2	0	19	24	142.5	397.5	0.133333333333333	0.060377358490566	0.452830188679245	0.146808432844572	0.062946491178415	0.428766181606594
30	31	zTIL18_Pavag01G054300_chr1_318228038-318231958	zTIL18_Pavag01G054300_chr5_4487496-4491297	153	151	2	2	0	11	2	98.5	354.5	0.111675126903553	0.00564174894217207	0.0505192973458136	0.120919385479769	0.00566307551393743	0.0468334791106336
26	27	zTIL18_Pavag01G054500_chr1_318039619-318043145	zTIL18_Pavag01G054500_chr5_4568349-4571894	430	428	2	2	0	51	27	291.5	992.5	0.174957118353345	0.0272040302267003	0.1554897021781	0.199221443802693	0.0277096677607785	0.139089784873871
27	28	zTIL18_Pavag01G056000_chr1_317283013-317285505	zTIL18_Pavag01G056000_chr5_4589831-4593115	470	465	5	5	0	44	26	364.333333333333	1030.66666666667	0.120768526989936	0.0252263906856404	0.208882159237916	0.131680511940055	0.0256603975909535	0.194868604419117
28	29	zTIL18_Pavag01G056100_chr1_317278644-317281949	zTIL18_Pavag01G056100_chr5_4595532-4598103	616	606	10	10	0	84	68	409.833333333333	1408.16666666667	0.204961366409109	0.0482897384305835	0.235604100795248	0.239412395292573	0.0499144653819543	0.20848738980685
30	31	zTIL18_Pavag01G056400_chr5_4603274-4603822	zTIL18_Pavag01G056400_chr1_317225751-317226322	192	184	8	8	0	12.6666666666667	26.3333333333333	129.166666666667	422.833333333333	0.0980645161290323	0.0622782814347655	0.635074580420306	0.105095700463377	0.0650166969376799	0.61864278606085
31	32	zTIL18_Pavag01G056600_chr5_4693747-4698782	zTIL18_Pavag01G056600_chr1_317107063-317112272	441	434	7	7	0	41.3333333333333	56.6666666666667	298.833333333333	1003.16666666667	0.138315672058003	0.0564877886692141	0.408397601144762	0.152892645830271	0.0587282690001926	0.38411441362188
28	29	zTIL18_Pavag01G056900_chr5_4701920-4702854	zTIL18_Pavag01G056900_chr1_317102702-317103603	307	301	6	6	0	31	30	225	678	0.137777777777778	0.0442477876106195	0.321153297173851	0.152233411289712	0.0456067534467042	0.299584388606462
31	32	zTIL18_Pavag01G057100_chr1_316947744-316959161	zTIL18_Pavag01G057100_chr5_4708442-4723547	835	831	4	4	0	83	26	548.666666666667	1944.33333333333	0.151275820170109	0.0133721926967255	0.0883961011197197	0.168954136644345	0.0134928392587948	0.0798609582859627
31	32	zTIL18_Pavag01G057500_chr1_316843826-316844644	zTIL18_Pavag01G057500_chr5_4856600-4857424	266	242	24	24	0	27.5	37.5	160.666666666667	565.333333333333	0.171161825726141	0.0663325471698113	0.387542881646655	0.19428769483309	0.0694511904033608	0.357465718366906
31	32	zTIL18_Pavag01G058000_chr1_316658132-316659274	zTIL18_Pavag01G058000_chr5_4869899-4871065	395	381	14	14	0	35.5	44.5	273.333333333333	869.666666666667	0.129878048780488	0.0511690302798007	0.393977510135555	0.142617789238427	0.0529982331154538	0.371610255624225
26	27	zTIL18_Pavag01G058800_chr5_4915001-4916836	zTIL18_Pavag01G058800_chr1_316553523-316556143	770	761	9	9	0	75	106	335.333333333333	1947.66666666667	0.223658051689861	0.0544240972103372	0.24333618574933	0.265591584874832	0.0564998002412421	0.212731891591631
23	24	zTIL18_Pavag01G059600_chr1_316492496-316494429	zTIL18_Pavag01G059600_chr5_4944934-4946773	161	160	1	1	0	7	13	86.6666666666667	393.333333333333	0.0807692307692308	0.0330508474576271	0.409200968523002	0.0854581945119134	0.0338012140512797	0.395529232092161
33	34	zTIL18_Pavag01G062000_chr1_315033295-315033968	zTIL18_Pavag01G062000_chr5_5133893-5134589	232	230	2	2	0	22	7	171.666666666667	518.333333333333	0.128155339805825	0.0135048231511254	0.105378544285297	0.140537165576334	0.0136278895460266	0.0969700042699701
34	35	zTIL18_Pavag01G062400_chr1_314944818-314947621	zTIL18_Pavag01G062400_chr5_5168634-5171130	433	423	10	10	0	56	75	271	998	0.206642066420664	0.0751503006012024	0.363673776123676	0.241728694422168	0.0791874060069483	0.327587943980913
31	32	zTIL18_Pavag01G062500_chr5_5172780-5173999	zTIL18_Pavag01G062500_chr1_314934929-314936330	345	328	17	17	0	36.5	44.5	185.5	798.5	0.196765498652291	0.0557294927989981	0.283227970252443	0.228218431367337	0.0579086566045817	0.253742242717341
27	28	zTIL18_Pavag01G063700_chr1_314721481-314723654	zTIL18_Pavag01G063700_chr5_5194879-5211398	304	300	4	4	0	42	24	205.166666666667	694.833333333333	0.204711616571893	0.0345406572319501	0.168728369256074	0.239068805932198	0.0353613245048297	0.147912749917103
30	31	zTIL18_Pavag01G064600_chr1_314333110-314335798	zTIL18_Pavag01G064600_chr5_5217592-5220454	224	222	2	2	0	21	7	145.833333333333	520.166666666667	0.144	0.0134572252483178	0.0934529531133184	0.159894915345781	0.0135794204253507	0.0849271560386051
31	32	zTIL18_Pavag01G064900_chr1_314312410-314316021	zTIL18_Pavag01G064900_chr5_5274632-5278182	1022	1018	4	4	0	147	51	762.833333333333	2291.16666666667	0.192702643653048	0.0222594020513567	0.115511658944512	0.222730691734835	0.022596407497782	0.101451700804142
25	26	zTIL18_Pavag01G066600_chr1_313494868-313497884	zTIL18_Pavag01G066600_chr5_5422038-5424511	694	690	4	4	0	86.5	46.5	465.166666666667	1604.83333333333	0.18595485489072	0.0289749714404403	0.155817235626722	0.213704185286767	0.0295495171298045	0.138272992127657
31	32	zTIL18_Pavag01G066700_chr1_313483724-313487229	zTIL18_Pavag01G066700_chr5_5429446-5432822	648	620	28	28	0	72.6666666666667	80.3333333333333	414.666666666667	1445.33333333333	0.17524115755627	0.0555811808118081	0.317169673990318	0.199591993615002	0.0577484566394755	0.289332530797142
30	31	zTIL18_Pavag01G066900_chr1_313311693-313312324	zTIL18_Pavag01G066900_chr5_5459080-5459593	226	211	15	15	0	12	30	117.166666666667	515.833333333333	0.102418207681366	0.0581583198707593	0.567851373182553	0.110121075563375	0.0605370472714394	0.549731710862197
25	26	zTIL18_Pavag01G067900_chr1_313063612-313064163	zTIL18_Pavag01G067900_chr5_5492972-5493526	187	177	10	10	0	23	25	137.333333333333	393.666666666667	0.16747572815534	0.0635055038103302	0.379192283621102	0.189526765166816	0.0663562489186155	0.350115451293704
17	18	zTIL18_Pavag01G069000_chr5_5659260-5672042	zTIL18_Pavag01G069000_chr1_312904180-312907984	228	226	2	2	0	21	12	160.333333333333	517.666666666667	0.130977130977131	0.0231809401159047	0.17698463802778	0.143948242063928	0.0235467344742832	0.163577784185971
16	17	zTIL18_Pavag01G069100_chr1_312900380-312900725	zTIL18_Pavag01G069100_chr5_5672583-5672935	119	113	6	6	0	8	8	88.5	250.5	0.0903954802259887	0.031936127744511	0.353293413173653	0.0963245726797812	0.032636012149205	0.338812945038431
28	29	zTIL18_Pavag01G069200_chr1_312892306-312895110	zTIL18_Pavag01G069200_chr5_5678126-5680966	936	930	6	6	0	232.833333333333	74.1666666666667	651.5	2138.5	0.357380404195446	0.0346816304263113	0.0970440181363284	0.485424009775176	0.0355091181071496	0.0731507247109504
28	29	zTIL18_Pavag01G069300_chr1_312753682-312755283	zTIL18_Pavag01G069300_chr5_5697731-5698648	249	242	7	7	0	39	28	140.5	585.5	0.277580071174377	0.0478223740392827	0.172283168013313	0.346653702569937	0.0494151045575776	0.142548901659598
25	26	zTIL18_Pavag01G070100_chr1_312435502-312437045	zTIL18_Pavag01G070100_chr5_5788663-5790706	350	337	13	13	0	61	69	224.833333333333	786.166666666667	0.271312083024463	0.0877676489294043	0.323493328977504	0.336768263835019	0.0933425465124889	0.277171445579614
28	29	zTIL18_Pavag01G070600_chr1_312216964-312217773	zTIL18_Pavag01G070600_chr5_5961747-5962556	271	254	17	17	0	27.5	34.5	164.166666666667	597.833333333333	0.16751269035533	0.0577083914134374	0.344501609346884	0.189574355509165	0.0600494549887772	0.316759378279275
31	32	zTIL18_Pavag01G071500_chr1_311826082-311826547	zTIL18_Pavag01G071500_chr5_5990757-5991180	95	91	4	4	0	11	6	68.6666666666667	204.333333333333	0.160194174757282	0.0293637846655791	0.183301201245736	0.180209875167898	0.0299540642134685	0.166217662520219
32	33	zTIL18_Pavag01G072100_chr5_6046895-6051593	zTIL18_Pavag01G072100_chr1_311745679-311751123	384	382	2	2	0	28.1666666666667	16.8333333333333	235	911	0.119858156028369	0.0184778631540432	0.154164420397638	0.130596197494295	0.0187092931982158	0.143260627469901
33	34	zTIL18_Pavag01G072800_chr1_311394174-311396429	zTIL18_Pavag01G072800_chr5_6070339-6072444	378	378	0	0	0	58.5	33.5	273.666666666667	860.333333333333	0.213763702801462	0.038938395970554	0.182156256933475	0.251623717218249	0.0399856022069566	0.158910307219866
30	31	zTIL18_Pavag01G074300_chr5_6164161-6167696	zTIL18_Pavag01G074300_chr1_311043067-311045716	349	341	8	8	0	29	53	199	824	0.14572864321608	0.0643203883495146	0.441370940743221	0.162037382465131	0.0672470447334374	0.415009448501234
24	25	zTIL18_Pavag01G074500_chr1_310929101-310930955	zTIL18_Pavag01G074500_chr5_6215868-6217784	531	524	7	7	0	60.3333333333333	67.6666666666667	365.5	1206.5	0.165070679434565	0.0560850946263296	0.339764122971107	0.186436639608025	0.0582929012075235	0.312668697151386
27	28	zTIL18_Pavag01G076200_chr1_310342913-310345048	zTIL18_Pavag01G076200_chr5_6432045-6433444	171	165	6	6	0	9	23	123.833333333333	371.166666666667	0.072678331090175	0.061966771441401	0.852616873721499	0.076445180809558	0.0646770543298092	0.846057967878108
19	20	zTIL18_Pavag01G076400_chr1_310238095-310239643	zTIL18_Pavag01G076400_chr5_6444961-6446577	207	205	2	2	0	45.5	9.5	145.333333333333	469.666666666667	0.313073394495413	0.0202271114265436	0.0646082093917438	0.405230982247873	0.0205048742522743	0.0506004603560441
33	34	zTIL18_Pavag01G078900_chr1_309532714-309533614	zTIL18_Pavag01G078900_chr5_6604155-6605024	222	217	5	5	0	22.5	19.5	133.5	517.5	0.168539325842697	0.0376811594202899	0.223574879227053	0.19089739885116	0.0386606891642271	0.202520775017842
