36	37	zluxur_Pavag01G029900_chr1_403104505-403106361	zluxur_Pavag01G029900_chr5_4770458-4772382	263	260	3	3	0	13.5	19.5	191.166666666667	588.833333333333	0.0706190061028771	0.0331163317294084	0.468943611032487	0.0741683445226075	0.0338697202301832	0.456660054207617
32	33	zluxur_Pavag01G030000_chr1_403098472-403103121	zluxur_Pavag01G030000_chr5_4773571-4777375	417	415	2	2	0	58.5	26.5	293.666666666667	951.333333333333	0.199205448354143	0.0278556412053259	0.139833731634713	0.231533498576459	0.0283861085209063	0.122600438793665
33	34	zluxur_Pavag01G030500_chr1_402866128-402868801	zluxur_Pavag01G030500_chr5_4943296-4946337	629	612	17	17	0	87	47	432.5	1403.5	0.201156069364162	0.0334877092981831	0.166476255993841	0.234194313590777	0.0342583542026314	0.146281750728129
35	36	zluxur_Pavag01G030900_chr1_402738701-402746196	zluxur_Pavag01G030900_chr5_5207368-5212845	476	472	4	4	0	55.5	52.5	324.5	1091.5	0.171032357473035	0.0480989464040312	0.281227173119065	0.194119961714419	0.0497105712992414	0.256081707724492
32	33	zluxur_Pavag01G031100_chr1_402653266-402653771	zluxur_Pavag01G031100_chr5_5308466-5308979	139	137	2	2	0	21	2	84	327	0.25	0.00611620795107034	0.0244648318042813	0.304098831081123	0.00614128303451852	0.0201950234819556
35	36	zluxur_Pavag01G031800_chr1_402430667-402433571	zluxur_Pavag01G031800_chr5_5539944-5542839	607	601	6	6	0	78	122	387.5	1415.5	0.201290322580645	0.0861886259272342	0.428180673676965	0.234377794219196	0.0915563794519053	0.390635895166244
33	34	zluxur_Pavag01G031900_chr1_402426715-402427749	zluxur_Pavag01G031900_chr5_5544224-5545289	231	229	2	2	0	20	29	174.666666666667	512.333333333333	0.114503816793893	0.0566037735849057	0.49433962264151	0.124250341416613	0.0588537115811214	0.473670421425919
34	35	zluxur_Pavag01G033000_chr1_401942633-401945496	zluxur_Pavag01G033000_chr5_5663391-5665886	250	248	2	2	0	31	20	159.833333333333	584.166666666667	0.193952033368092	0.0342368045649073	0.176522019235194	0.224413983810148	0.0350428701797713	0.15615279219595
38	39	zluxur_Pavag01G035000_chr5_5959081-5961170	zluxur_Pavag01G035000_chr1_400782898-400783829	132	130	2	2	0	15	0	68.8333333333333	321.166666666667	0.217917675544794	0	NA	0.257456237957974	0	NA
38	39	zluxur_Pavag01G035700_chr1_400474750-400478257	zluxur_Pavag01G035700_chr5_6061345-6064430	279	277	2	2	0	37	14	190.5	640.5	0.194225721784777	0.0218579234972678	0.112538768276473	0.224783226857067	0.0221827630077645	0.0986851346424966
36	37	zluxur_Pavag01G036000_chr1_400446429-400447447	zluxur_Pavag01G036000_chr5_6103020-6103967	310	303	7	7	0	14.5	26.5	182.833333333333	726.166666666667	0.0793072014585233	0.0364929997704843	0.460147364922083	0.0838215005324004	0.037410718911035	0.44631411598954
35	36	zluxur_Pavag01G036800_chr1_400183808-400184200	zluxur_Pavag01G036800_chr5_6510671-6511063	131	129	2	2	0	20	1	90.6666666666667	296.333333333333	0.220588235294118	0.00337457817772778	0.0152980877390326	0.261230020701162	0.00338219287948128	0.0129471829861025
34	35	zluxur_Pavag01G037200_chr1_400063794-400066967	zluxur_Pavag01G037200_chr5_6538787-6542097	562	552	10	10	0	70.5	84.5	338.833333333333	1317.16666666667	0.208066896212494	0.0641528533468303	0.30832801620356	0.243697978090852	0.0670638164414957	0.275192338347977
34	35	zluxur_Pavag01G037700_chr5_6645747-6648819	zluxur_Pavag01G037700_chr1_399963277-399966456	843	837	6	6	0	123.5	64.5	545.166666666667	1965.83333333333	0.226536227453378	0.0328105129292073	0.144835611054571	0.269704035756441	0.033549842401394	0.124395032900774
26	27	zluxur_Pavag01G038000_chr1_399800987-399801127	zluxur_Pavag01G038000_chr5_6941661-6941790	49	48	1	1	0	0	8	35	109	0	0.073394495412844	NA	0	0.0772386109180752	NA
32	33	zluxur_Pavag01G040400_chr1_398544266-398547962	zluxur_Pavag01G040400_chr5_7643298-7646914	533	531	2	2	0	65	31	361.166666666667	1231.83333333333	0.179972311952007	0.0251657421187931	0.139831187619038	0.205791203519039	0.0255976407224357	0.124386466888355
33	34	zluxur_Pavag01G041500_chr1_398147766-398149396	zluxur_Pavag01G041500_chr5_7670689-7672238	275	273	2	2	0	52	2	205.333333333333	613.666666666667	0.253246753246753	0.00325909831613254	0.012869260017549	0.308984841847019	0.00326620004502965	0.0105707452362559
34	35	zluxur_Pavag01G041700_chr5_7989688-7990425	zluxur_Pavag01G041700_chr1_398067828-398069516	215	211	4	4	0	23.8333333333333	34.1666666666667	148.5	484.5	0.160493827160494	0.0705194358445132	0.439390331031198	0.180591011470439	0.0740584323781892	0.410089249598737
33	34	zluxur_Pavag01G041800_chr1_397864644-397865240	zluxur_Pavag01G041800_chr5_7993785-7994399	202	200	2	2	0	6	11	147.666666666667	452.333333333333	0.0406320541760722	0.0243183492999263	0.598501596659298	0.0417741375922484	0.0247213391490547	0.591785745294285
32	33	zluxur_Pavag01G042600_chr5_8004746-8008132	zluxur_Pavag01G042600_chr1_397488567-397488953	127	125	2	2	0	11	2	60.3333333333333	314.666666666667	0.18232044198895	0.00635593220338983	0.0348613251155624	0.208887079078276	0.00638301725093146	0.0305572622255854
35	36	zluxur_Pavag01G042700_chr1_397484442-397485326	zluxur_Pavag01G042700_chr5_8011263-8012138	292	290	2	2	0	42	22	194.333333333333	675.666666666667	0.216123499142367	0.0325604341391219	0.150656611929429	0.254931499589846	0.0332883684070112	0.130577698168207
34	35	zluxur_Pavag01G042900_chr5_8040104-8042450	zluxur_Pavag01G042900_chr1_397376106-397378790	307	303	4	4	0	53.6666666666667	36.3333333333333	226.333333333333	682.666666666667	0.237113402061856	0.05322265625	0.224460767663043	0.28501383183525	0.0552054721730858	0.19369401062962
28	29	zluxur_Pavag01G044000_chr5_8052453-8055302	zluxur_Pavag01G044000_chr1_397195086-397197331	414	411	3	3	0	60.5	40.5	300.5	932.5	0.201331114808652	0.0434316353887399	0.215722420401923	0.234433552864502	0.044739932918114	0.190842703066369
30	31	zluxur_Pavag01G045000_chr1_396693284-396697438	zluxur_Pavag01G045000_chr5_8189090-8193299	650	648	2	2	0	70	37	458.166666666667	1485.83333333333	0.152782830120044	0.0249018508132361	0.162988542584729	0.170844292981787	0.0253246369873811	0.148232267788312
27	28	zluxur_Pavag01G046800_chr1_396074350-396075641	zluxur_Pavag01G046800_chr5_8323239-8324186	445	433	12	12	0	39	40	246.166666666667	1052.83333333333	0.158429248476642	0.0379927180623714	0.239808737513344	0.177968937398684	0.038988800797643	0.219076437537528
31	32	zluxur_Pavag01G047000_chr5_8327744-8338033	zluxur_Pavag01G047000_chr1_396063577-396065604	328	320	8	8	0	31	30	227.333333333333	732.666666666667	0.136363636363636	0.0409463148316652	0.300272975432211	0.150503021596613	0.0421064724782955	0.279771608779734
33	34	zluxur_Pavag01G049200_chr1_395603176-395607478	zluxur_Pavag01G049200_chr5_8796333-8800787	366	365	1	1	0	43	51	243.666666666667	851.333333333333	0.176470588235294	0.0599060297572435	0.339467501957713	0.201197989946009	0.06243407209071	0.310311609511924
35	36	zluxur_Pavag01G049600_chr5_8978748-8979416	zluxur_Pavag01G049600_chr1_395187290-395187958	234	226	8	8	0	23.5	29.5	177.833333333333	500.166666666667	0.132146204311153	0.0589803398867044	0.446326401837685	0.145366015212432	0.0614286986129489	0.422579504041432
30	31	zluxur_Pavag01G049900_chr1_395077141-395078960	zluxur_Pavag01G049900_chr5_8982474-8996945	387	376	11	11	0	78	92	223	905	0.349775784753363	0.101657458563536	0.290636067431648	0.471036208761442	0.109240527387759	0.231915350361281
33	34	zluxur_Pavag01G050000_chr1_395013034-395013899	zluxur_Pavag01G050000_chr5_9020546-9021273	179	174	5	5	0	14.5	23.5	123	399	0.117886178861789	0.0588972431077694	0.499611096707285	0.12825279889597	0.061338514728353	0.478262581841249
33	34	zluxur_Pavag01G050600_chr1_394819546-394825485	zluxur_Pavag01G050600_chr5_9220903-9224204	416	412	4	4	0	63.5	46.5	288.333333333333	947.666666666667	0.220231213872832	0.0490678860358776	0.222801687249523	0.260724410820213	0.0507466244183898	0.194637027882222
31	32	zluxur_Pavag01G051100_chr1_394319726-394321932	zluxur_Pavag01G051100_chr5_9370651-9372752	405	403	2	2	0	67	19	303.5	905.5	0.220757825370675	0.0209828823854224	0.0950493254324732	0.261470311798716	0.0212819953834424	0.0813935442117254
31	32	zluxur_Pavag01G051700_chr1_393916600-393919654	zluxur_Pavag01G051700_chr5_9495801-9497949	243	242	1	1	0	29	11	178	548	0.162921348314607	0.0200729927007299	0.123206644852756	0.183685804826579	0.0203465005411894	0.110767952702709
37	38	zluxur_Pavag01G051900_chr5_9499076-9502503	zluxur_Pavag01G051900_chr1_393835586-393838350	191	190	1	1	0	22	9	113.833333333333	456.166666666667	0.193265007320644	0.0197296309828279	0.102085893645996	0.223487891984705	0.0199937793305506	0.0894624722305712
37	38	zluxur_Pavag01G052100_chr1_393691979-393693122	zluxur_Pavag01G052100_chr5_9506973-9508188	391	387	4	4	0	43.5	32.5	267.333333333333	893.666666666667	0.162718204488778	0.036367027228646	0.223496979596737	0.183426331048737	0.0372783150706109	0.203233171908705
36	37	zluxur_Pavag01G052300_chr1_393626471-393628386	zluxur_Pavag01G052300_chr5_9553446-9556862	142	136	6	6	0	11	19	89.1666666666667	318.833333333333	0.123364485981308	0.0595922634605332	0.483058499263413	0.134781114211828	0.0620931457080351	0.460696189307699
30	31	zluxur_Pavag01G052700_chr5_9675882-9677347	zluxur_Pavag01G052700_chr1_393522929-393524682	152	150	2	2	0	4	16	117.5	332.5	0.0340425531914894	0.0481203007518797	1.41353383458647	0.0348393548756556	0.0497333893366809	1.42750603489024
34	35	zluxur_Pavag01G053400_chr5_9682081-9682877	zluxur_Pavag01G053400_chr1_393486680-393487439	182	179	3	3	0	19	24	149.666666666667	387.333333333333	0.126948775055679	0.0619621342512909	0.488087689102274	0.139083351073829	0.06467199951455	0.464987354814455
34	35	zluxur_Pavag01G054300_chr1_393130582-393134422	zluxur_Pavag01G054300_chr5_9939661-9944721	153	151	2	2	0	10	1	98.5	354.5	0.101522842639594	0.00282087447108604	0.0277856135401975	0.109084820401795	0.00282619269895359	0.0259082124217081
31	32	zluxur_Pavag01G054500_chr1_392998497-393002035	zluxur_Pavag01G054500_chr5_10048027-10051364	430	428	2	2	0	47	27	291.5	992.5	0.161234991423671	0.0272040302267003	0.168722868320918	0.181534551937973	0.0277096677607785	0.152641287650002
34	35	zluxur_Pavag01G054600_chr1_392991420-392998071	zluxur_Pavag01G054600_chr5_10051832-10055751	355	353	2	2	0	49	11	233	826	0.210300429184549	0.013317191283293	0.0633246034491278	0.246795429100553	0.0134368414812114	0.0544452607172752
35	36	zluxur_Pavag01G055700_chr1_391987685-391988107	zluxur_Pavag01G055700_chr5_10189116-10189565	156	148	8	8	0	8.16666666666667	29.8333333333333	97.1666666666667	346.833333333333	0.0840480274442539	0.0860163382988948	1.0234188822093	0.0891417389024362	0.0913617474213608	1.02490425412673
32	33	zluxur_Pavag01G056000_chr1_391784105-391786657	zluxur_Pavag01G056000_chr5_10272204-10275240	470	465	5	5	0	49	19	364	1031	0.134615384615385	0.0184287099903007	0.136898988499376	0.14836930749744	0.0186589001445064	0.12575983846813
33	34	zluxur_Pavag01G056100_chr1_391779719-391783045	zluxur_Pavag01G056100_chr5_10286568-10289063	616	605	11	11	0	77	66	407.166666666667	1407.83333333333	0.189111747851003	0.0468805493074464	0.247898662246952	0.2179136361598	0.0484098101378131	0.222151357716381
35	36	zluxur_Pavag01G056400_chr5_10298377-10298918	zluxur_Pavag01G056400_chr1_391690270-391690829	192	184	8	8	0	16.8333333333333	23.1666666666667	129.5	422.5	0.12998712998713	0.0548323471400394	0.421829046810006	0.142749727966043	0.0569401221896383	0.398880775472882
36	37	zluxur_Pavag01G056600_chr5_10354915-10359179	zluxur_Pavag01G056600_chr1_391468864-391474071	441	434	7	7	0	36.3333333333333	56.6666666666667	298.5	1003.5	0.121719709659408	0.0564690250788905	0.463926715212353	0.132815113076917	0.0587079773569575	0.442027838525863
33	34	zluxur_Pavag01G056900_chr5_10362295-10363243	zluxur_Pavag01G056900_chr1_391466390-391467291	307	299	8	8	0	28	32	220.666666666667	676.333333333333	0.126888217522659	0.047313947757516	0.372878969231852	0.139010458282869	0.0488722480030392	0.351572454380305
36	37	zluxur_Pavag01G057100_chr1_391309390-391320343	zluxur_Pavag01G057100_chr5_10388868-10403951	835	831	4	4	0	88	28	548	1945	0.160583941605839	0.0143958868894602	0.0896471138116382	0.180705668455184	0.0145358417336656	0.0804393235581904
34	35	zluxur_Pavag01G057500_chr1_391025330-391026142	zluxur_Pavag01G057500_chr5_10487903-10488725	266	243	23	23	0	27	30	157.666666666667	571.333333333333	0.171247357293869	0.0525087514585764	0.306625178270452	0.194398526182081	0.0544374298556736	0.28003005436721
35	36	zluxur_Pavag01G058000_chr1_390682359-390683485	zluxur_Pavag01G058000_chr5_10689292-10690452	395	388	7	7	0	37.5	44.5	271.5	892.5	0.138121546961326	0.049859943977591	0.360985994397759	0.1526546624166	0.0515946086012091	0.33798252725754
25	26	zluxur_Pavag01G059600_chr1_390056054-390057958	zluxur_Pavag01G059600_chr5_11016309-11018364	161	160	1	1	0	3	19	103	377	0.029126213592233	0.0503978779840849	1.73032714412025	0.0297068535712844	0.0521710726544652	1.75619651301259
38	39	zluxur_Pavag01G062000_chr1_388251832-388252507	zluxur_Pavag01G062000_chr5_11388653-11389352	232	231	1	1	0	21	5	171.166666666667	521.833333333333	0.122687439143135	0.00958160332162249	0.0780976715183039	0.133971215958227	0.009643334395717	0.0719806439520847
39	40	zluxur_Pavag01G062400_chr1_388143674-388146511	zluxur_Pavag01G062400_chr5_11512099-11518507	433	425	8	8	0	55	87	271.166666666667	1003.83333333333	0.202827289489859	0.0866677735347833	0.427298386488159	0.236481534457027	0.0920979345950414	0.389450849963836
36	37	zluxur_Pavag01G062500_chr5_11528457-11529681	zluxur_Pavag01G062500_chr1_388140494-388141884	345	332	13	13	0	40	48	195.666666666667	800.333333333333	0.20442930153322	0.0599750104123282	0.293377759266972	0.238680604949604	0.0625090446008521	0.261894109971987
31	32	zluxur_Pavag01G063700_chr1_387875791-387877932	zluxur_Pavag01G063700_chr5_11562667-11575715	304	300	4	4	0	41	22	205	695	0.2	0.0316546762589928	0.158273381294964	0.23261619622788	0.0323421006128149	0.139036323081869
34	35	zluxur_Pavag01G064600_alt-scaf_70_635429-638273	zluxur_Pavag01G064600_chr1_387368067-387370753	224	223	1	1	0	19	9	146	523	0.13013698630137	0.017208413001912	0.132233068330482	0.142931023913006	0.0174089053959139	0.121799347120816
35	36	zluxur_Pavag01G064900_alt-scaf_70_516919-520440	zluxur_Pavag01G064900_chr1_387347576-387351166	1022	1019	3	3	0	135.5	64.5	760	2297	0.178289473684211	0.0280801044841097	0.157497265003125	0.203580312092362	0.028619266373739	0.140579735238616
30	31	zluxur_Pavag01G066600_alt-scaf_70_337124-339852	zluxur_Pavag01G066600_chr1_385925965-385928956	694	687	7	7	0	82	53	467.666666666667	1593.33333333333	0.175338560228083	0.0332635983263598	0.189710684763751	0.199719104655523	0.0340238056122417	0.170358292317233
35	36	zluxur_Pavag01G066700_alt-scaf_70_315736-319282	zluxur_Pavag01G066700_chr1_385850260-385853733	648	628	20	20	0	75.8333333333333	164.166666666667	330.5	1553.5	0.229450327786183	0.105675356721382	0.46055875248022	0.273890918476362	0.113902877230554	0.415869492366481
34	35	zluxur_Pavag01G066900_chr1_385463299-385463908	zluxur_Pavag01G066900_alt-scaf_70_189960-190464	226	211	15	15	0	10	24	117.833333333333	515.166666666667	0.0848656294200849	0.0465868650922032	0.548948560336461	0.0900630939477391	0.0480966099078456	0.534032396619138
34	35	zluxur_Pavag01G067100_alt-scaf_70_142124-143245	zluxur_Pavag01G067100_chr1_385444233-385445364	371	369	2	2	0	45.5	33.5	281	826	0.161921708185053	0.0405569007263923	0.250472288002554	0.182409838612627	0.0416946836191384	0.228576944841681
34	35	zluxur_Pavag01G067200_chr1_385436517-385437177	zluxur_Pavag01G067200_alt-scaf_70_138908-139369	214	208	6	6	0	13.5	14.5	110.833333333333	513.166666666667	0.121804511278195	0.0282559272491069	0.231977674329087	0.132916350546428	0.0288019502632013	0.216692304180747
26	27	zluxur_Pavag01G067800_alt-scaf_70_79444-82885	zluxur_Pavag01G067800_chr1_385144395-385148283	642	639	3	3	0	133	73	451.166666666667	1465.83333333333	0.29479128186184	0.0498010233086981	0.168936554005822	0.374487878682775	0.0515314945971523	0.137605240464416
29	30	zluxur_Pavag01G067900_alt-scaf_70_77590-78150	zluxur_Pavag01G067900_chr1_385134840-385135383	187	178	9	9	0	23.5	23.5	139.166666666667	394.833333333333	0.168862275449102	0.0595187842971718	0.352469396369776	0.191314072762466	0.0620133284678673	0.324144102796152
19	20	zluxur_Pavag01G069000_chr5_11846056-11849494	zluxur_Pavag01G069000_chr1_384833781-384837580	228	226	2	2	0	20	10	159.666666666667	518.333333333333	0.125260960334029	0.0192926045016077	0.154019292604502	0.137054385390789	0.0195450800023987	0.142608205834998
18	19	zluxur_Pavag01G069100_chr1_384830806-384831151	zluxur_Pavag01G069100_chr5_11930577-11930929	119	113	6	6	0	7	8	88.8333333333333	250.166666666667	0.0787992495309568	0.0319786808794137	0.405824688303036	0.0832536999581275	0.0326804591658278	0.392540622005562
32	33	zluxur_Pavag01G069200_chr1_384823971-384826781	zluxur_Pavag01G069200_chr5_11935538-11938351	936	929	7	7	0	237.333333333333	74.6666666666667	649.5	2137.5	0.365409289196818	0.0349317738791423	0.0955962941060516	0.500920144908903	0.0357714354304529	0.0714114530909078
34	35	zluxur_Pavag01G069300_chr5_12064705-12065602	zluxur_Pavag01G069300_chr1_384684488-384692113	249	243	6	6	0	40.5	29.5	138	591	0.293478260869565	0.0499153976311337	0.170082095632011	0.372327664735418	0.0516540136972835	0.138732677127255
29	30	zluxur_Pavag01G070100_alt-scaf_150_79878-81414	zluxur_Pavag01G070100_chr5_12249088-12250629	350	338	12	12	0	59.5	60.5	230.166666666667	783.833333333333	0.258508327299059	0.077184775675101	0.298577521589116	0.316971157282025	0.081451852365532	0.256969287249882
31	32	zluxur_Pavag01G070600_chr1_383945719-383946546	zluxur_Pavag01G070600_chr5_12430958-12431755	271	256	15	15	0	28.5	38.5	170.5	597.5	0.167155425219941	0.0644351464435146	0.385480437495412	0.189114488472971	0.0673725782511796	0.356252864575253
35	36	zluxur_Pavag01G071500_chr1_383237025-383237460	zluxur_Pavag01G071500_chr5_12469037-12469500	95	91	4	4	0	6	7	68	205	0.0882352941176471	0.0341463414634146	0.386991869918699	0.0938723572155045	0.0349480859838161	0.372293687092411
36	37	zluxur_Pavag01G072100_chr5_12594443-12599182	zluxur_Pavag01G072100_chr1_383051630-383060775	384	382	2	2	0	28.5	17.5	235	911	0.121276595744681	0.0192096597145993	0.158395439751959	0.132286339054628	0.0194599500856018	0.147104759453399
37	38	zluxur_Pavag01G072800_chr1_382064619-382067220	zluxur_Pavag01G072800_chr5_12728227-12730157	378	378	0	0	0	63.5	31.5	273	861	0.232600732600733	0.0365853658536585	0.157288265796044	0.278443764529971	0.0375078154309961	0.134705172853525
34	35	zluxur_Pavag01G074300_chr5_12956279-12958766	zluxur_Pavag01G074300_chr1_381371273-381373804	349	339	10	10	0	32.5	53.5	196.833333333333	820.166666666667	0.165114309906859	0.0652306441780126	0.395063542431963	0.186492584956542	0.0682433488468637	0.365930628624009
31	32	zluxur_Pavag01G076200_chr1_380433209-380435333	zluxur_Pavag01G076200_chr5_13948276-13949553	171	165	6	6	0	11	26	123.666666666667	371.333333333333	0.0889487870619946	0.0700179533213644	0.787171535825037	0.0946814187826364	0.0735051079889431	0.776341429332523
23	24	zluxur_Pavag01G076400_chr1_380322472-380324041	zluxur_Pavag01G076400_chr5_13959016-13960639	207	205	2	2	0	39.5	9.5	145.5	469.5	0.271477663230241	0.020234291799787	0.0745339103004813	0.337027736934239	0.0205122536801901	0.0608622123116013
