17	18	tdacn1_Pavag01G037300_chr1_25838426-25839796	tdacn1_Pavag01G037300_chr10_101681145-101682765	253	242	11	11	0	23.5	18.5	183.833333333333	542.166666666667	0.127833182230281	0.0341223486012911	0.266928727001589	0.140148715483486	0.0349229490793293	0.249184938719216
17	18	tdacn1_Pavag01G037700_chr1_25902195-25905461	tdacn1_Pavag01G037700_chr10_101644054-101647317	843	835	8	8	0	121.5	70.5	592.666666666667	1912.33333333333	0.205005624296963	0.0368659578176747	0.179829006858232	0.239473298798477	0.0378028547510249	0.157858328843739
14	15	tdacn1_Pavag01G037800_chr10_101642992-101643797	tdacn1_Pavag01G037800_chr1_25905806-25906587	285	283	2	2	0	15	18	198.166666666667	650.833333333333	0.0756938603868797	0.0276568501920615	0.365377720870679	0.0797917392493025	0.0281796778525875	0.353165354179616
16	17	tdacn1_Pavag01G040400_chr1_26572528-26575947	tdacn1_Pavag01G040400_chr10_101410796-101414696	533	531	2	2	0	68.5	33.5	359.666666666667	1233.33333333333	0.190454124189064	0.0271621621621622	0.1426178733478	0.219710765879678	0.0276662251569225	0.125921117457092
17	18	tdacn1_Pavag01G041500_chr1_26847937-26849292	tdacn1_Pavag01G041500_chr10_101300055-101301619	275	273	2	2	0	41	1	205	614	0.2	0.00162866449511401	0.00814332247557003	0.23261619622788	0.00163043542471485	0.00700912254242869
18	19	tdacn1_Pavag01G041700_chr10_101158186-101159979	tdacn1_Pavag01G041700_chr1_27017999-27019626	215	205	10	10	0	17.8333333333333	29.1666666666667	145.166666666667	469.833333333333	0.12284730195178	0.062078751330259	0.50533263933323	0.134162368493191	0.0647991294685129	0.482990351141583
18	19	tdacn1_Pavag01G041800_chr1_27114769-27115374	tdacn1_Pavag01G041800_chr10_101085009-101085599	202	199	3	3	0	6	8	145	452	0.0413793103448276	0.0176991150442478	0.427728613569322	0.0425646124443371	0.0179112990025405	0.420802586325991
16	17	tdacn1_Pavag01G042600_chr1_27306858-27307260	tdacn1_Pavag01G042600_chr10_101064680-101065094	127	126	1	1	0	6	5	60.8333333333333	317.166666666667	0.0986301369863014	0.0157645822385707	0.159835347696619	0.105746684778908	0.0159326225209208	0.150667820501722
21	22	tdacn1_Pavag01G042700_chr1_27314432-27315316	tdacn1_Pavag01G042700_chr10_101020047-101020922	292	290	2	2	0	33	20	194.666666666667	675.333333333333	0.169520547945205	0.0296150049358342	0.174698614975022	0.192164102246997	0.0302155665470087	0.157238350939091
20	21	tdacn1_Pavag01G042900_chr10_100980849-100984781	tdacn1_Pavag01G042900_chr1_27429092-27431548	307	302	5	5	0	44	25	219.333333333333	686.666666666667	0.200607902735562	0.0364077669902913	0.18148720211827	0.233445612956038	0.0373211321692979	0.15987077973629
15	16	tdacn1_Pavag01G043800_chr1_27443982-27448100	tdacn1_Pavag01G043800_chr10_100957337-100961652	364	361	3	3	0	32	30	233	850	0.137339055793991	0.0352941176470588	0.256985294117647	0.15169614943335	0.0361515763634083	0.238315715319406
16	17	tdacn1_Pavag01G044000_chr10_100942836-100945509	tdacn1_Pavag01G044000_chr1_27477438-27479915	414	411	3	3	0	59	34	301.666666666667	931.333333333333	0.195580110497238	0.0365068002863278	0.186659063610885	0.226613162678773	0.0374252254077874	0.165150271790867
18	19	tdacn1_Pavag01G045000_chr1_27875146-27884374	tdacn1_Pavag01G045000_chr10_100836931-100841394	650	648	2	2	0	56	28	459.833333333333	1484.16666666667	0.121783254802465	0.0188658057271196	0.154912970241437	0.132890972957179	0.0191071404989656	0.143780574961419
18	19	tdacn1_Pavag01G045800_chr1_28102419-28105132	tdacn1_Pavag01G045800_chr10_100783000-100786879	221	219	2	2	0	14	4	141.5	515.5	0.0989399293286219	0.00775945683802134	0.0784259387557157	0.106103470591508	0.00779987530474281	0.0735119714865111
18	19	tdacn1_Pavag01G045900_chr1_28183232-28185906	tdacn1_Pavag01G045900_chr10_100778575-100781480	250	246	4	4	0	21.5	31.5	174.5	563.5	0.123209169054441	0.0559006211180124	0.453705041167124	0.134595243384692	0.0580935442792529	0.431616621942675
18	19	tdacn1_Pavag01G046800_chr1_28390436-28391748	tdacn1_Pavag01G046800_chr10_100722395-100723623	445	435	10	10	0	46	38	321.666666666667	983.333333333333	0.14300518134715	0.0386440677966102	0.270228445099484	0.158664713624475	0.0396752205813292	0.250056989200711
19	20	tdacn1_Pavag01G047000_chr1_28397050-28400365	tdacn1_Pavag01G047000_chr10_100717624-100720141	328	321	7	7	0	33	29	237.666666666667	725.333333333333	0.138849929873773	0.0399816176470588	0.287948418003565	0.153547997671789	0.0410867596441549	0.267582516653708
19	20	tdacn1_Pavag01G049200_chr1_28811029-28815344	tdacn1_Pavag01G049200_chr10_100544724-100549088	366	364	2	2	0	31	35	242.666666666667	849.333333333333	0.127747252747253	0.0412087912087912	0.32258064516129	0.140045137696403	0.0423841576975068	0.302646406684888
18	19	tdacn1_Pavag01G049600_chr10_100366200-100366889	tdacn1_Pavag01G049600_chr1_29034511-29035167	234	230	4	4	0	20	25	176.166666666667	513.833333333333	0.11352885525071	0.048653908530652	0.428559844307493	0.123100592858581	0.0503037976858111	0.408639767832804
18	19	tdacn1_Pavag01G050000_chr1_29146626-29147474	tdacn1_Pavag01G050000_chr10_100356621-100357327	179	174	5	5	0	16.3333333333333	24.6666666666667	123.833333333333	398.166666666667	0.131897711978466	0.061950606948514	0.469686744517816	0.145064436128057	0.0646594342109655	0.445729056251158
19	20	tdacn1_Pavag01G050100_chr1_29150675-29154036	tdacn1_Pavag01G050100_chr10_100351296-100353779	318	316	2	2	0	29	13	206.333333333333	741.666666666667	0.140549273021002	0.0175280898876404	0.124711352189074	0.155636326938643	0.0177361607579332	0.113959003703072
17	18	tdacn1_Pavag01G050200_chr1_29176410-29179787	tdacn1_Pavag01G050200_chr10_100319017-100322236	285	282	3	3	0	21	12	201	645	0.104477611940299	0.0186046511627907	0.178073089700997	0.112509985170973	0.018839295071499	0.167445538659261
19	20	tdacn1_Pavag01G050600_chr1_29369325-29373847	tdacn1_Pavag01G050600_chr10_100247680-100250817	416	412	4	4	0	47	45	294	942	0.159863945578231	0.0477707006369427	0.298820978452365	0.17979007162499	0.0493599139271788	0.274541933717757
17	18	tdacn1_Pavag01G051100_chr10_100161094-100177909	tdacn1_Pavag01G051100_chr1_29589400-29591642	405	401	4	4	0	57.5	29.5	301	902	0.191029900332226	0.0327050997782705	0.171204087534947	0.220482917829193	0.0334396148324566	0.151665331544469
21	22	tdacn1_Pavag01G051900_chr10_100037272-100040451	tdacn1_Pavag01G051900_chr1_29784962-29788009	191	190	1	1	0	24	5	113.166666666667	456.833333333333	0.212076583210604	0.0109449106165633	0.051608293810045	0.24926775335708	0.0110255568826276	0.044231781825519
21	22	tdacn1_Pavag01G052100_chr1_29834304-29835453	tdacn1_Pavag01G052100_chr10_100024643-100025884	391	385	6	6	0	38.8333333333333	34.1666666666667	273.166666666667	881.833333333333	0.14215985356925	0.0387450387450387	0.272545572974757	0.157620957140718	0.0397816842838031	0.252388292809867
19	20	tdacn1_Pavag01G052200_chr10_100016865-100018678	tdacn1_Pavag01G052200_chr1_29883487-29885443	600	590	10	10	0	55	61	320.333333333333	1449.66666666667	0.171696149843913	0.0420786387675328	0.245076193064236	0.194980337755654	0.0433051430333323	0.222100051378522
20	21	tdacn1_Pavag01G052300_chr1_29919262-29920975	tdacn1_Pavag01G052300_chr10_99949136-99952973	142	140	2	2	0	12	18	92.1666666666667	327.833333333333	0.130198915009042	0.0549059481443823	0.421708185053381	0.143005957971098	0.057019532782797	0.398721379107303
14	15	tdacn1_Pavag01G052700_chr1_29972782-29974307	tdacn1_Pavag01G052700_chr10_99915999-99918378	152	150	2	2	0	2	11	117.5	332.5	0.0170212765957447	0.0330827067669173	1.94360902255639	0.0172173988489576	0.0338345427926586	1.96513672532521
18	19	tdacn1_Pavag01G053400_chr1_30153809-30154571	tdacn1_Pavag01G053400_chr10_99896921-99897698	182	179	3	3	0	19	20	150	387	0.126666666666667	0.0516795865633075	0.407996736026112	0.138743839012375	0.0535463730440124	0.385936942679209
18	19	tdacn1_Pavag01G054300_chr1_30393016-30396861	tdacn1_Pavag01G054300_chr10_99754249-99758126	153	151	2	2	0	15	1	99.8333333333333	353.166666666667	0.15025041736227	0.00283152430391694	0.018845367311625	0.167670750528401	0.00283688281498388	0.0169193661151016
14	15	tdacn1_Pavag01G054500_chr1_30465270-30468492	tdacn1_Pavag01G054500_chr10_99628047-99630876	430	428	2	2	0	45	21	291.5	992.5	0.154373927958834	0.0211586901763224	0.137061293031066	0.172845099198194	0.0214628851616712	0.124174103062423
18	19	tdacn1_Pavag01G054600_chr1_30468976-30473856	tdacn1_Pavag01G054600_chr10_99623593-99627484	355	353	2	2	0	37	9	232.5	826.5	0.159139784946237	0.0108892921960073	0.0684259577181537	0.178870304888884	0.0109691169142343	0.061324415592898
19	20	tdacn1_Pavag01G055700_chr1_30823639-30824133	tdacn1_Pavag01G055700_chr10_99461627-99462139	156	150	6	6	0	16.5	19.5	114	336	0.144736842105263	0.0580357142857143	0.400974025974026	0.160807403509091	0.0604041468630092	0.37563038482612
15	16	tdacn1_Pavag01G056000_chr1_30907719-30910582	tdacn1_Pavag01G056000_chr10_99384745-99387503	470	464	6	6	0	34	14	359.666666666667	1032.33333333333	0.0945319740500463	0.0135615111398127	0.143459514900568	0.101042761968508	0.0136856192218786	0.135443835414396
16	17	tdacn1_Pavag01G056100_chr1_30911651-30914810	tdacn1_Pavag01G056100_chr10_99380635-99383432	616	609	7	7	0	82.5	48.5	423.166666666667	1403.83333333333	0.19495864513588	0.0345482607147097	0.177208149403329	0.22577293671841	0.0353692951078131	0.156658701533951
18	19	tdacn1_Pavag01G056400_chr1_30971178-30971747	tdacn1_Pavag01G056400_chr10_99300576-99301139	192	184	8	8	0	15.8333333333333	23.1666666666667	134.666666666667	417.333333333333	0.117574257425743	0.0555111821086262	0.472137212039684	0.127882796899207	0.0576728590604439	0.450982152868454
12	13	tdacn1_Pavag01G056500_chr1_30995715-30998298	tdacn1_Pavag01G056500_chr10_99284000-99287113	419	415	4	4	0	50	14	264.333333333333	980.666666666667	0.189155107187894	0.0142760027192386	0.0754724677090415	0.217971616977842	0.014413621370675	0.0661261386712576
19	20	tdacn1_Pavag01G056600_chr10_99238665-99243134	tdacn1_Pavag01G056600_chr1_31082284-31091396	441	435	6	6	0	39	50	301.333333333333	1003.66666666667	0.129424778761062	0.0498173364330787	0.384913437055582	0.142069786813274	0.0515489681814014	0.362842581365688
18	19	tdacn1_Pavag01G056900_chr1_31099667-31100581	tdacn1_Pavag01G056900_chr10_99228678-99234990	307	304	3	3	0	26.5	25.5	230.833333333333	681.166666666667	0.114801444043321	0.0374357719598728	0.326091472732225	0.124601677475973	0.0384023653744575	0.308201030294017
19	20	tdacn1_Pavag01G057100_chr1_31189447-31197501	tdacn1_Pavag01G057100_chr10_99217538-99226928	835	831	4	4	0	75	21	546.666666666667	1946.33333333333	0.137195121951219	0.0107895187532112	0.0786436033567392	0.151519970904965	0.0108678803456659	0.0717257288313655
19	20	tdacn1_Pavag01G057500_chr1_31354604-31355299	tdacn1_Pavag01G057500_chr10_99157498-99158304	266	244	22	22	0	19	30	154.666666666667	577.333333333333	0.122844827586207	0.0519630484988453	0.422997447429197	0.134159409452236	0.0538508745418552	0.40139468980763
19	20	tdacn1_Pavag01G058000_chr1_31583143-31584246	tdacn1_Pavag01G058000_chr10_99117401-99118531	395	381	14	14	0	29.5	28.5	256.166666666667	886.833333333333	0.11515940143136	0.032136816387897	0.279063767164959	0.125024448769568	0.0328456557838235	0.262713862025188
19	20	tdacn1_Pavag01G058100_chr1_31642877-31645513	tdacn1_Pavag01G058100_chr10_99101895-99103263	403	401	2	2	0	35	40	164.833333333333	1038.16666666667	0.212335692618807	0.0385294589821801	0.181455404444648	0.249629103817938	0.0395543954313532	0.158452659671451
18	19	tdacn1_Pavag01G058800_chr10_98980239-98986306	tdacn1_Pavag01G058800_chr1_31695158-31697774	770	766	4	4	0	78	121	488.166666666667	1809.83333333333	0.159781495390918	0.0668569849894097	0.418427583405942	0.179685293547738	0.0700267323577947	0.389718774281269
20	21	tdacn1_Pavag01G062000_chr1_32703456-32704125	tdacn1_Pavag01G062000_chr10_98592413-98593109	232	229	3	3	0	15	3	169.5	517.5	0.0884955752212389	0.00579710144927536	0.0655072463768116	0.0941674004923229	0.00581962182818339	0.0618008121468516
21	22	tdacn1_Pavag01G062400_chr1_32739280-32750187	tdacn1_Pavag01G062400_chr10_98539380-98542036	433	425	8	8	0	47	71	276.5	998.5	0.16998191681736	0.071106659989985	0.418318967813422	0.192760444181106	0.0747068814321482	0.387563339301906
18	19	tdacn1_Pavag01G062500_chr1_32752115-32753590	tdacn1_Pavag01G062500_chr10_98536214-98537651	345	335	10	10	0	34.8333333333333	46.1666666666667	206	799	0.169093851132686	0.0577805590321235	0.34170703810385	0.191612997388223	0.0601276424674268	0.313797306482312
18	19	tdacn1_Pavag01G063700_chr1_33010696-33012780	tdacn1_Pavag01G063700_chr10_98438411-98448613	304	302	2	2	0	26	11	205.333333333333	700.666666666667	0.126623376623377	0.0156993339676499	0.123984483641953	0.138691753870509	0.0158659762821761	0.114397401715675
