24	25	zTIL11_Pavag01G033000_chr1_298570821-298573688	zTIL11_Pavag01G033000_chr5_3308472-3310904	250	248	2	2	0	26	18	159.666666666667	584.333333333333	0.162839248434238	0.0308043354249857	0.189170213699592	0.183580928580378	0.0314548136344641	0.171340312295523
26	27	zTIL11_Pavag01G035000_chr5_3449741-3451855	zTIL11_Pavag01G035000_chr1_297985243-297986174	132	130	2	2	0	15	0	69.3333333333333	320.666666666667	0.216346153846154	0	NA	0.255244354452902	0	NA
26	27	zTIL11_Pavag01G035700_chr1_297698326-297701529	zTIL11_Pavag01G035700_chr5_3462225-3465503	279	277	2	2	0	35	13	190.5	640.5	0.183727034120735	0.0202966432474629	0.110471729675477	0.210747729533537	0.0205763366907977	0.0976349151487455
25	26	zTIL11_Pavag01G036000_chr1_297685024-297686045	zTIL11_Pavag01G036000_chr5_3480577-3481530	310	302	8	8	0	22	27	183.666666666667	722.333333333333	0.11978221415608	0.0373788647900323	0.312056886353149	0.13050581630001	0.0383424708814272	0.293798942978024
25	26	zTIL11_Pavag01G036800_chr1_297571318-297571710	zTIL11_Pavag01G036800_chr5_3941327-3941719	131	129	2	2	0	19	2	90.5	296.5	0.209944751381215	0.00674536256323777	0.0321292269459483	0.246301319961427	0.00677587895097365	0.0275105263424281
24	25	zTIL11_Pavag01G037200_chr1_297552411-297555590	zTIL11_Pavag01G037200_chr5_3952557-3955939	562	549	13	13	0	65.5	79.5	330.5	1316.5	0.198184568835098	0.0603873908089632	0.304702788738356	0.230144684997758	0.0629574019186881	0.273555750024388
23	24	zTIL11_Pavag01G037700_chr5_3986067-3990552	zTIL11_Pavag01G037700_chr1_297515886-297519059	843	835	8	8	0	118	58	534.833333333333	1970.16666666667	0.220629479588657	0.02943913374503	0.133432457892375	0.261288452394542	0.030032487644048	0.114939972925781
22	23	zTIL11_Pavag01G040400_chr1_296534300-296537849	zTIL11_Pavag01G040400_chr5_4172076-4175716	533	531	2	2	0	67	32	361	1232	0.185595567867036	0.025974025974026	0.13994960263617	0.213226600320096	0.0264344542962561	0.12397352983433
23	24	zTIL11_Pavag01G041500_chr1_296198159-296199797	zTIL11_Pavag01G041500_chr5_4187021-4188821	275	273	2	2	0	50	3	204.833333333333	614.166666666667	0.244100895036615	0.00488466757123474	0.020010854816825	0.295301965823055	0.00490064362740061	0.0165953640496152
24	25	zTIL11_Pavag01G041700_chr5_4310671-4312434	zTIL11_Pavag01G041700_chr1_296059716-296061738	215	211	4	4	0	22.8333333333333	32.1666666666667	148.333333333333	484.666666666667	0.153932584269663	0.0663686382393398	0.431153927248266	0.172289574165275	0.0694907842388323	0.403337140831114
23	24	zTIL11_Pavag01G041800_chr1_296025662-296026258	zTIL11_Pavag01G041800_chr5_4324946-4325560	202	200	2	2	0	10	13	147	453	0.0680272108843537	0.0286975717439294	0.421854304635762	0.0713125861052076	0.0292610253951913	0.410320631929159
22	23	zTIL11_Pavag01G042600_chr5_4335814-4339716	zTIL11_Pavag01G042600_chr1_295752639-295753025	127	125	2	2	0	10	5	61	314	0.163934426229508	0.0159235668789809	0.0971337579617834	0.184981141936135	0.0160950382648269	0.0870090761488743
27	28	zTIL11_Pavag01G042700_chr1_295748325-295749209	zTIL11_Pavag01G042700_chr5_4345794-4346669	292	290	2	2	0	39	20	194	676	0.201030927835052	0.029585798816568	0.147170383856774	0.23402332609655	0.030185160381445	0.128983554267542
26	27	zTIL11_Pavag01G042900_chr5_4366625-4368976	zTIL11_Pavag01G042900_chr1_295628440-295631126	307	303	4	4	0	55.3333333333333	34.6666666666667	226.333333333333	682.666666666667	0.244477172312224	0.05078125	0.207713667168675	0.295860007844126	0.0525821746402699	0.177726537031571
20	21	zTIL11_Pavag01G044000_chr5_4385516-4388101	zTIL11_Pavag01G044000_chr1_295533519-295536359	414	411	3	3	0	62.5	34.5	301.333333333333	931.666666666667	0.207411504424779	0.0370304114490161	0.17853595706619	0.242791506701233	0.0379758298720395	0.156413337468063
22	23	zTIL11_Pavag01G045000_chr1_294998766-295002922	zTIL11_Pavag01G045000_chr5_4448181-4452046	650	648	2	2	0	69	37	458.833333333333	1485.16666666667	0.150381402106793	0.0249130288407586	0.165665624151228	0.167834567712109	0.0253361989880174	0.150959360359406
20	21	zTIL11_Pavag01G045800_chr1_294692901-294696173	zTIL11_Pavag01G045800_chr5_4464743-4466712	221	219	2	2	0	28	5	142	515	0.197183098591549	0.00970873786407767	0.0492371705963939	0.228784770270838	0.00977212521775035	0.042713180629034
21	22	zTIL11_Pavag01G046800_chr1_294363091-294364397	zTIL11_Pavag01G046800_chr5_4503385-4504669	445	444	1	1	0	20	16	153	1179	0.130718954248366	0.0135708227311281	0.10381679389313	0.143635503733589	0.013695102346055	0.0953462200505542
23	24	zTIL11_Pavag01G047000_chr5_4520734-4523997	zTIL11_Pavag01G047000_chr1_294329417-294331185	328	320	8	8	0	34	30	226.833333333333	733.166666666667	0.149889786921381	0.0409183905433053	0.272989850634502	0.167219909788879	0.0420769362043561	0.251626353928068
23	24	zTIL11_Pavag01G049200_chr1_293915975-293920147	zTIL11_Pavag01G049200_chr5_4784455-4788924	366	365	1	1	0	45	50	244.833333333333	850.166666666667	0.183798502382573	0.0588119976475201	0.319980831645211	0.210842391617633	0.061246010174097	0.290482429573119
24	25	zTIL11_Pavag01G049600_chr1_293690521-293691201	zTIL11_Pavag01G049600_chr5_4871943-4872623	234	226	8	8	0	26	28	181	497	0.143646408839779	0.0563380281690141	0.392199349945829	0.159457430144073	0.0585663277285774	0.367285034480122
20	21	zTIL11_Pavag01G049900_chr1_293588379-293590228	zTIL11_Pavag01G049900_chr5_4875543-4879268	387	386	1	1	0	39.5	32.5	124.5	1033.5	0.317269076305221	0.0314465408805031	0.0991163123955099	0.412467821271802	0.0321248249956023	0.0778844393158932
25	26	zTIL11_Pavag01G050600_chr1_293255700-293259939	zTIL11_Pavag01G050600_chr5_4930325-4933330	416	412	4	4	0	69.5	51.5	288	948	0.241319444444444	0.0543248945147679	0.22511610964393	0.291189734420282	0.0563928432344037	0.193663569035749
23	24	zTIL11_Pavag01G051100_chr5_4948592-4950689	zTIL11_Pavag01G051100_chr1_293029972-293032187	405	403	2	2	0	58	18	303.5	905.5	0.191103789126853	0.0198785201546107	0.104019497705592	0.220582064919554	0.0201467066141574	0.0913342914869566
21	22	zTIL11_Pavag01G051700_chr5_5028753-5031015	zTIL11_Pavag01G051700_chr1_292844388-292847458	243	241	2	2	0	27	10	176.833333333333	546.166666666667	0.152686145146089	0.0183094293561184	0.119915460165689	0.170722883442607	0.0185366247292299	0.108577270694127
27	28	zTIL11_Pavag01G051900_chr5_5032507-5036289	zTIL11_Pavag01G051900_chr1_292785104-292788192	191	145	46	1	45	16	6	83.8333333333333	351.166666666667	0.190854870775348	0.0170859041290935	0.0895230185097295	0.220248108096996	0.0172835300822997	0.0784730013421415
27	28	zTIL11_Pavag01G052100_chr1_292717141-292718276	zTIL11_Pavag01G052100_chr5_5045152-5046371	391	387	4	4	0	45	32	267.666666666667	893.333333333333	0.168119551681195	0.0358208955223881	0.213067993366501	0.190356146369481	0.0367045717801664	0.192820523425195
26	27	zTIL11_Pavag01G052300_chr1_292706863-292708793	zTIL11_Pavag01G052300_chr5_5060835-5063759	142	136	6	6	0	10.5	19.5	89	319	0.117977528089888	0.061128526645768	0.518137035378415	0.128361192146872	0.0637638703258329	0.496753491139859
20	21	zTIL11_Pavag01G052700_chr5_5104785-5106242	zTIL11_Pavag01G052700_chr1_292584361-292586164	152	150	2	2	0	2	22	117.333333333333	332.666666666667	0.0170454545454545	0.0661322645290581	3.87975951903808	0.017242138668524	0.0692315076004262	4.01525059804849
24	25	zTIL11_Pavag01G053400_chr5_5111400-5112194	zTIL11_Pavag01G053400_chr1_292424480-292425209	182	179	3	3	0	16	25	149	388	0.10738255033557	0.0644329896907216	0.600032216494845	0.115892704074692	0.0673702187923451	0.581315444576437
24	25	zTIL11_Pavag01G054300_chr1_292240567-292244394	zTIL11_Pavag01G054300_chr5_5247594-5252097	153	151	2	2	0	10	2	98.3333333333333	354.666666666667	0.101694915254237	0.0056390977443609	0.0554511278195489	0.109283858386045	0.00566040422653722	0.0517954280726605
20	21	zTIL11_Pavag01G054500_chr1_292055199-292058738	zTIL11_Pavag01G054500_chr5_5399484-5403043	430	428	2	2	0	49	28	291.5	992.5	0.168096054888508	0.0282115869017632	0.167830154731918	0.1903258613878	0.0287558754282472	0.1510875885104
24	25	zTIL11_Pavag01G054600_chr1_292048363-292054749	zTIL11_Pavag01G054600_chr5_5403508-5407516	355	353	2	2	0	52	11	232.666666666667	826.333333333333	0.223495702005731	0.0133118192819685	0.0595618580693208	0.265360283743275	0.0134313723888752	0.0506156090859079
25	26	zTIL11_Pavag01G055700_chr1_291421737-291422174	zTIL11_Pavag01G055700_chr5_5437849-5438301	156	148	8	8	0	7.66666666666667	28.3333333333333	100.166666666667	343.833333333333	0.0765391014975042	0.0824042656325739	1.07662964446037	0.0807324521442616	0.0872928031999837	1.08126039630258
21	22	zTIL11_Pavag01G056000_chr1_291286755-291289319	zTIL11_Pavag01G056000_chr5_5493758-5496746	470	465	5	5	0	47	21	362.166666666667	1032.83333333333	0.129774505292223	0.020332418912377	0.156674986867359	0.142492570104653	0.0206131083545264	0.144660934527234
22	23	zTIL11_Pavag01G056100_chr1_291282414-291285726	zTIL11_Pavag01G056100_chr5_5498807-5501322	616	607	9	9	0	85	68	412.166666666667	1408.83333333333	0.206227254346947	0.0482668874955637	0.234047083875547	0.241156345437213	0.0498900423071328	0.206878414153619
24	25	zTIL11_Pavag01G056400_chr5_5506474-5507022	zTIL11_Pavag01G056400_chr1_291234167-291234741	192	185	7	7	0	14.6666666666667	25.3333333333333	130	425	0.112820512820513	0.0596078431372549	0.528342245989305	0.122266365851421	0.0621100703291878	0.507989829391547
25	26	zTIL11_Pavag01G056600_chr5_5562045-5566645	zTIL11_Pavag01G056600_chr1_291177376-291182763	441	432	9	9	0	41.8333333333333	59.1666666666667	297.166666666667	998.833333333333	0.140773976444195	0.0592357750709161	0.420786402196985	0.155912901623818	0.061705987112858	0.395772168115633
25	26	zTIL11_Pavag01G057100_chr1_290986632-290998057	zTIL11_Pavag01G057100_chr5_5579608-5589414	835	831	4	4	0	86	26	548.666666666667	1944.33333333333	0.156743620899149	0.0133721926967255	0.0853125161969388	0.175834918851375	0.0134928392587948	0.0767358346506798
25	26	zTIL11_Pavag01G057500_chr1_290898453-290899163	zTIL11_Pavag01G057500_chr5_5679891-5680724	266	244	22	22	0	22.8333333333333	31.1666666666667	151.166666666667	580.833333333333	0.151047409040794	0.0536585365853659	0.355243012284137	0.168668068895112	0.0556747936128807	0.330084964970474
25	26	zTIL11_Pavag01G058000_chr1_290681872-290683023	zTIL11_Pavag01G058000_chr5_5713303-5714436	395	380	15	15	0	36.5	39.5	271.333333333333	868.666666666667	0.134520884520885	0.0454719877206447	0.338029205521505	0.148254144349421	0.0469088355394303	0.316408257895784
23	24	zTIL11_Pavag01G058800_chr5_5810449-5812108	zTIL11_Pavag01G058800_chr1_290553054-290555632	770	762	8	8	0	77.5	100.5	316.166666666667	1969.83333333333	0.245123879810227	0.0510195448007446	0.208137798896801	0.296820085426856	0.0528378193318478	0.178012951030123
17	18	zTIL11_Pavag01G059600_chr1_290386321-290388258	zTIL11_Pavag01G059600_chr5_5916048-5917943	161	160	1	1	0	5	18	104.833333333333	375.166666666667	0.0476947535771065	0.047978676143936	1.00595290981786	0.0492788047866404	0.0495820703269074	1.00615407661732
27	28	zTIL11_Pavag01G062000_chr1_289134486-289135161	zTIL11_Pavag01G062000_chr5_6229025-6229721	232	231	1	1	0	21	5	172	521	0.122093023255814	0.00959692898272553	0.0786034183347043	0.133260882928089	0.00965885854373684	0.0724808235658246
28	29	zTIL11_Pavag01G062400_chr1_289068207-289070994	zTIL11_Pavag01G062400_chr5_6251432-6253926	433	425	8	8	0	59.5	79.5	273.833333333333	1001.16666666667	0.217285453438831	0.0794073580822374	0.36545179083786	0.256565614313034	0.0839335087085266	0.327142469708041
25	26	zTIL11_Pavag01G062500_chr5_6255520-6256766	zTIL11_Pavag01G062500_chr1_289065038-289066439	345	330	15	15	0	42.3333333333333	42.6666666666667	193.333333333333	796.666666666667	0.218965517241379	0.0535564853556485	0.244588673277765	0.258934686086332	0.0555648865940218	0.214590356486638
24	25	zTIL11_Pavag01G064600_chr1_288307936-288310580	zTIL11_Pavag01G064600_chr5_6291711-6294552	224	222	2	2	0	18	7	145.833333333333	520.166666666667	0.123428571428571	0.0134572252483178	0.109028445298871	0.134857819955877	0.0135794204253507	0.100694349276843
25	26	zTIL11_Pavag01G064900_chr1_288242800-288246372	zTIL11_Pavag01G064900_chr5_6406899-6410429	1022	1018	4	4	0	140.5	61.5	760.166666666667	2293.83333333333	0.184827888620916	0.0268110150403255	0.145059358954834	0.2122071748964	0.0273019714067124	0.128657155065757
19	20	zTIL11_Pavag01G066600_chr1_287554550-287557577	zTIL11_Pavag01G066600_chr5_6498541-6501288	694	688	6	6	0	78.5	56.5	473.666666666667	1590.33333333333	0.165728360309641	0.0355271431565709	0.214369725798248	0.187280396541348	0.0363961491783959	0.194340410691945
25	26	zTIL11_Pavag01G066700_chr5_6535054-6538366	zTIL11_Pavag01G066700_chr1_287506840-287510630	648	628	20	20	0	74.6666666666667	82.3333333333333	409.333333333333	1474.66666666667	0.182410423452769	0.0558318264014467	0.306078048307931	0.209005969121087	0.0580192127321755	0.277595960422366
24	25	zTIL11_Pavag01G066900_chr1_287132795-287133359	zTIL11_Pavag01G066900_chr5_6549465-6549966	226	209	17	17	0	10	25	117.5	509.5	0.0851063829787234	0.0490677134445535	0.576545632973503	0.0903346148069003	0.0507464397450461	0.561760736496435
25	26	zTIL11_Pavag01G067100_chr1_287102420-287103560	zTIL11_Pavag01G067100_chr5_6575249-6576366	371	369	2	2	0	47	32	279.5	827.5	0.168157423971377	0.0386706948640483	0.229967217329819	0.190404962483028	0.0397032946767888	0.208520272576025
24	25	zTIL11_Pavag01G067200_chr1_287024020-287024672	zTIL11_Pavag01G067200_chr5_6613991-6614429	214	208	6	6	0	13.5	13.5	104.833333333333	519.166666666667	0.128775834658188	0.0260032102728732	0.201926163723917	0.141285911210305	0.0264646861747683	0.187312987884372
17	18	zTIL11_Pavag01G067800_chr1_286776223-286780031	zTIL11_Pavag01G067800_chr5_6625779-6629212	642	638	4	4	0	123	73	450.166666666667	1463.83333333333	0.273232136245835	0.0498690652396675	0.182515372916453	0.339782619671355	0.0516043794907047	0.151874688412896
19	20	zTIL11_Pavag01G067900_chr1_286772518-286773063	zTIL11_Pavag01G067900_chr5_6630617-6631177	187	178	9	9	0	21.5	22.5	139.166666666667	394.833333333333	0.154491017964072	0.0569860700717602	0.368863321782324	0.172992550998745	0.0592673299769419	0.342600474036434
11	12	zTIL11_Pavag01G069000_chr5_6753333-6773911	zTIL11_Pavag01G069000_chr1_286611461-286615250	228	226	2	2	0	20	13	160.5	517.5	0.124610591900312	0.0251207729468599	0.201594202898551	0.136274023388523	0.025551111695409	0.187498035649551
22	23	zTIL11_Pavag01G069200_chr1_286601658-286604467	zTIL11_Pavag01G069200_chr5_6823865-6826690	936	929	7	7	0	241.333333333333	73.6666666666667	651	2136	0.370711725550435	0.0344881398252185	0.0930322335340493	0.511332503978418	0.0353062737043868	0.0690475833820199
22	23	zTIL11_Pavag01G069300_chr5_6833312-6834306	zTIL11_Pavag01G069300_chr1_286481398-286503292	249	243	6	6	0	47.5	51.5	135.666666666667	593.333333333333	0.35012285012285	0.0867977528089888	0.247906564163217	0.471686873926602	0.0922449107315867	0.195563870505205
25	26	zTIL11_Pavag01G071500_chr1_285484882-285485310	zTIL11_Pavag01G071500_chr5_6992702-6993155	95	91	4	4	0	7	7	68	205	0.102941176470588	0.0341463414634146	0.331707317073171	0.110726999104548	0.0349480859838161	0.315623888179414
26	27	zTIL11_Pavag01G072100_chr5_7091040-7095767	zTIL11_Pavag01G072100_chr1_285367184-285372613	384	382	2	2	0	28.1666666666667	17.8333333333333	235	911	0.119858156028369	0.0195755579948774	0.163322702797498	0.130596197494295	0.0198355604602986	0.151884670770488
27	28	zTIL11_Pavag01G072800_chr1_284935397-284938062	zTIL11_Pavag01G072800_chr5_7124740-7126669	378	378	0	0	0	61.5	31.5	273.5	860.5	0.224862888482633	0.0366066240557815	0.162795311857825	0.267310359931001	0.0375301641303034	0.140399212884943
24	25	zTIL11_Pavag01G074300_chr5_7247119-7249582	zTIL11_Pavag01G074300_chr1_284451694-284454048	349	339	10	10	0	31.5	56.5	195.5	821.5	0.161125319693095	0.068776628119294	0.426851771343555	0.181394859298627	0.0721372113483092	0.397680571694434
20	21	zTIL11_Pavag01G074500_chr1_284328745-284349395	zTIL11_Pavag01G074500_chr5_7293596-7295500	531	520	11	11	0	64	73	376.833333333333	1183.16666666667	0.16983635559487	0.0616988308212424	0.363284001267784	0.192572247944526	0.0643850388603304	0.334342251012605
27	28	zTIL11_Pavag01G074900_chr1_284306252-284308357	zTIL11_Pavag01G074900_chr5_7304907-7307378	402	398	4	4	0	38.8333333333333	48.1666666666667	274.833333333333	919.166666666667	0.141297756215888	0.0524025385312783	0.370866034498189	0.156557988635135	0.0543232296688956	0.346984718841133
21	22	zTIL11_Pavag01G076200_chr1_283523542-283525678	zTIL11_Pavag01G076200_chr5_7511665-7512921	171	165	6	6	0	8.5	25.5	124.5	370.5	0.0682730923694779	0.0688259109311741	1.0080971659919	0.0715830431805909	0.0721914717385193	1.00849961849755
13	14	zTIL11_Pavag01G076400_chr1_283417416-283418986	zTIL11_Pavag01G076400_chr5_7527922-7529547	207	205	2	2	0	41.5	9.5	145.833333333333	469.166666666667	0.284571428571429	0.0202486678507993	0.0711549573070256	0.357835924817759	0.0205270284830345	0.0573643590801807
27	28	zTIL11_Pavag01G078900_chr1_282692406-282693316	zTIL11_Pavag01G078900_chr5_7851975-7852844	222	218	4	4	0	23	18	133.166666666667	520.833333333333	0.172715894868586	0.03456	0.200097391304348	0.196304008469818	0.0353816013693228	0.180238812468075
21	22	zTIL11_Pavag01G079700_chr1_282341101-282343614	zTIL11_Pavag01G079700_chr5_7903253-7905303	382	373	9	9	0	43.6666666666667	17.3333333333333	268.166666666667	850.833333333333	0.16283405842138	0.0203721841332027	0.125110092634821	0.183574299233253	0.0206539827596523	0.11251020892314
21	22	zTIL11_Pavag01G079800_chr5_7876389-7882247	zTIL11_Pavag01G079800_chr1_282333082-282338952	566	565	1	1	0	74	29	352.333333333333	1342.66666666667	0.210028382213813	0.0215988083416087	0.102837569446308	0.246417471006414	0.0219159170128087	0.0889381622305436
21	22	zTIL11_Pavag01G080000_chr1_282325475-282325939	zTIL11_Pavag01G080000_chr5_7864809-7865270	152	142	10	10	0	12.5	30.5	104.166666666667	321.833333333333	0.12	0.0947695494562403	0.789746245468669	0.130765040358583	0.10131464991191	0.77478391498282
